,cur,rot
15.03204000117079,-6.3436959788539265e-06,2.932925737833642
15.032640250342261,7.4363713788537675e-06,2.962067515668963
15.033240499513733,2.6233587887024785e-06,2.9949263522190392
15.033840748685206,-8.619940970293429e-06,3.0258945522624288
15.034440997856677,1.6261210476217901e-06,3.0523763979159355
15.03504124702815,7.71011718302906e-06,3.0786057648575422
15.03564149619962,-5.374234445074689e-06,3.1070288885362913
15.036241745371091,-4.97985340477562e-06,3.1349646255212917
15.036841994542565,7.737609534009016e-06,3.1607554724665476
15.037442243714036,1.1303604157506799e-06,3.186190161825465
15.03804249288551,-8.187431209435922e-06,3.2131412702516116
15.03864274205698,2.8879184688357873e-06,3.2417340923653626
15.039242991228454,6.666586387273337e-06,3.2702603956914515
15.039843240399927,-6.109230324661839e-06,3.296720898846246
15.040443489571397,-3.5908929954662034e-06,3.3230394752168593
15.04104373874287,7.783935061896252e-06,3.353847959540502
15.041643987914341,-2.6283082198407514e-07,3.387556852137635
15.042244237085814,-7.552139073033326e-06,3.416003207312855
15.042844486257286,3.952103518633052e-06,3.4373141128336044
15.043444735428757,5.519525574586902e-06,3.4599990354609815
15.04404498460023,-6.598605810542423e-06,3.4900058797844338
15.0446452337717,-2.219817808726087e-06,3.5229156355568136
15.045245482943173,7.5966096426035765e-06,3.552260776721681
15.045845732114644,-1.5241661726879314e-06,3.5776933898769983
15.046445981286116,-6.750716367001975e-06,3.602771424350607
15.047046230457589,4.804962975290792e-06,3.6293809679042113
15.04764647962906,4.311812399443606e-06,3.654993556279436
15.048246728800532,-6.849787690368601e-06,3.675455137194234
15.048846977972003,-9.053156892394382e-07,3.692382975985396
15.049447227143474,7.201875766280597e-06,3.7136685413612156
15.050047476314948,-2.6282917391271177e-06,3.7428378016589647
15.050647725486419,-5.821457544513242e-06,3.7751104359009275
15.051247974657892,5.440194239059181e-06,3.8076818039267835
15.051848223829362,3.084322221885553e-06,3.843058933342121
15.052448473000833,-6.876537857026196e-06,3.8783856736041287
15.053048722172306,3.1899948770092885e-07,3.9045706014145196
15.053648971343778,6.629747609123234e-06,3.9205808348793596
15.054249220515251,-3.5567054161243926e-06,3.9371297617159087
15.054849469686722,-4.8030293338652645e-06,3.9632669085104624
15.055449718858194,5.858439349468959e-06,3.9976912601774472
15.056049968029665,1.874902489249952e-06,4.03266738178408
15.056650217201136,-6.697991554424568e-06,4.060404804062813
15.05725046637261,1.4251296301849118e-06,4.078784469001306
15.057850715544081,5.91279722748303e-06,4.0943901526294155
15.058450964715552,-4.297698057809045e-06,4.11570937087717
15.059051213887026,-3.733301534106728e-06,4.143512068840749
15.059651463058499,6.06665512516127e-06,4.173031899742995
15.060251712229972,7.175264677324429e-07,4.201975555677649
15.060851961401442,-6.337622472721568e-06,4.230080537443968
15.061452210572913,2.391021354173137e-06,4.255378000953073
15.062052459744386,5.084971848523915e-06,4.276425851374
15.062652708915858,-4.846100152166677e-06,4.2943347100914195
15.06325295808733,-2.648303918878332e-06,4.310841153053929
15.063853207258802,6.07735295251458e-06,4.3289538236332135
15.064453456430273,-3.5836415296942875e-07,4.353414254302692
15.065053705601745,-5.822170623362312e-06,4.383958840941062
15.065653954773216,3.2006905228496023e-06,4.411618009691296
15.06625420394469,4.180474885655923e-06,4.4292319580873425
15.06685445311616,-5.202857574019973e-06,4.442379597748726
15.067454702287634,-1.5813293356388143e-06,4.462761283407957
15.068054951459105,5.907741495886155e-06,4.49326152799685
15.068655200630575,-1.3283254497706026e-06,4.525824057252606
15.069255449802048,-5.180568675378151e-06,4.552771682308588
15.06985569897352,3.84415744872451e-06,4.574863993918456
15.070455948144993,3.232738180765436e-06,4.597923597624316
15.071056197316464,-5.374464796779435e-06,4.62565839175258
15.071656446487935,-5.621963898189698e-07,4.657198575763772
15.072256695659407,5.578807073641266e-06,4.688808383571171
15.072856944830878,-2.1731891886729164e-06,4.716582799432757
15.073457194002351,-4.442898124226556e-06,4.739731017336993
15.074057443173823,4.317210992073147e-06,4.761987147530448
15.074657692345294,2.2735073753147016e-06,4.78766601273955
15.075257941516767,-5.372284955525477e-06,4.81647452379147
15.075858190688239,3.8332085462498627e-07,4.8440144226293285
15.07645843985971,5.114363675462204e-06,4.866220182760657
15.077058689031182,-2.879161247886286e-06,4.882754077357816
15.077658938202653,-3.6394038620515137e-06,4.899077951877274
15.078259187374126,4.621023582033117e-06,4.924489142241413
15.078859436545597,1.3320571995528349e-06,4.963149099431661
15.07945968571707,-5.211786277287074e-06,5.007988911958449
15.080059934888544,1.2338937447496234e-06,5.047521734116884
15.080660184060015,4.540103161091703e-06,5.075510023824421
15.081260433231487,-3.4377527081362032e-06,5.091959030976881
15.081860682402958,-2.7995902202699616e-06,5.1025574506194005
15.082460931574431,4.761641301143968e-06,5.1195104095582735
15.083061180745903,4.345488927217178e-07,5.152796921843304
15.083661429917374,-4.911724892108679e-06,5.198487730658684
15.084261679088847,1.9728737774731787e-06,5.244490126729119
15.084861928260317,3.882674159052646e-06,5.285144878664681
15.08546217743179,-3.845561407323402e-06,5.320759705509857
15.086062426603261,-1.9514192710693874e-06,5.350262870802538
15.086662675774734,4.749376309206608e-06,5.375923496596528
15.087262924946206,-3.964642348707975e-07,5.407157992534479
15.087863174117677,-4.493303124684832e-06,5.4495650389158925
15.08846342328915,2.5883690647617444e-06,5.497900067468066
15.08906367246062,3.168814163336684e-06,5.544625998119585
15.089663921632093,-4.103922730964569e-06,5.585910834023338
15.090264170803565,-1.1206242334562556e-06,5.619138738079158
15.090864419975036,4.598126918943047e-06,5.646280736563398
15.091464669146509,-1.1423812732891042e-06,5.678049680585531
15.09206491831798,-3.979330028946071e-06,5.723841492724745
15.092665167489452,3.073173861150877e-06,5.7803804689216065
15.093265416660923,2.424555216770598e-06,5.837557361237117
15.093865665832395,-4.218452088396714e-06,5.890208885015085
15.094465915003868,-3.3014985383303665e-07,5.9395272980769676
15.09506616417534,4.324651771400691e-06,5.989025270810629
15.095666413346812,-1.7887519403281586e-06,6.041618853341419
15.096266662518284,-3.3934084510587627e-06,6.0963442344164775
15.096866911689753,3.4245666553614396e-06,6.1489278113054695
15.097467160861227,1.6745204617132801e-06,6.197590864216721
15.098067410032698,-4.198501436722286e-06,6.2434896640971544
15.098667659204171,4.0027625141447507e-07,0.0025229488249536303
15.099267908375642,3.9478243114154895e-06,0.0414775451270728
15.099868157547116,-2.325334855940362e-06,0.08632860349081994
15.100468406718589,-2.759170671416373e-06,0.14735959521960496
15.10106865589006,3.6439941063588995e-06,0.2206661365124276
15.101668905061532,9.413243364908475e-07,0.29170147546648906
15.102269154233003,-4.0565543028119665e-06,0.3544421638310453
15.102869403404474,1.0544398035408698e-06,0.415718380744984
15.103469652575948,3.487890874172573e-06,0.47911713612968043
15.104069901747419,-2.74602699707514e-06,0.5367373929064527
15.104670150918892,-2.0995806583492314e-06,0.5826607273691664
15.105270400090362,3.7366600577508015e-06,0.6248316887670811
15.105870649261833,2.4508475596861024e-07,0.6747165986346957
15.106470898433306,-3.8075814560136163e-06,0.7319588012722491
15.107071147604778,1.6198063758627004e-06,0.7891297115105047
15.10767139677625,2.965753470189548e-06,0.8455519025959077
15.108271645947722,-3.0486773881976635e-06,0.9048351048989574
15.108871895119194,-1.4363171668382964e-06,0.9645376617675723
15.109472144290665,3.71104041160043e-06,1.0212999012231379
15.110072393462136,-3.969480431079307e-07,1.0799092510313315
15.11067264263361,-3.468380879357534e-06,1.1421815280508056
15.111272891805081,2.087564999450422e-06,1.19360934233584
15.111873140976554,2.4022970034875726e-06,1.2200403075901889
15.112473390148025,-3.2348012314401254e-06,1.2342905265675839
15.113073639319495,-7.892497632754418e-07,1.265893636951951
15.113673888490968,3.578344652001019e-06,1.323211684721464
15.11427413766244,-9.706459920591617e-07,1.3847644516484436
15.114874386833913,-3.056921904359265e-06,1.4322744913986938
15.115474636005384,2.4525582696571436e-06,1.4729991978891306
15.116074885176856,1.8177758557917327e-06,1.5198672991248898
15.116675134348327,-3.3092114005772477e-06,1.5669796466484698
15.117275383519798,-1.7601376494281262e-07,1.5998735816995762
15.117875632691272,3.3519441468026195e-06,1.6184971789396698
15.118475881862743,-1.465142838539303e-06,1.6353961791849727
15.119076131034214,-2.591712688605274e-06,1.6596735559726952
15.119676380205687,2.7131113565700727e-06,1.6941589793353344
15.12027662937716,1.2312737821091789e-06,1.7384922345411908
15.120876878548634,-3.2795851462340937e-06,1.7844645011535434
15.121477127720103,3.883112941408354e-07,1.818727829190557
15.122077376891575,3.046787625560351e-06,1.8393032317165492
15.122677626063048,-1.872865677646488e-06,1.8597142048454955
15.12327787523452,-2.0912078454301457e-06,1.8910018011395735
15.123878124405993,2.870773489059137e-06,1.929661164779482
15.124478373577464,6.602456070469323e-07,1.966366603360548
15.125078622748935,-3.155984913968748e-06,1.996821447827024
15.125678871920407,8.914196120470392e-07,2.022584369425495
15.126279121091878,2.678821757032061e-06,2.0486052325407584
15.126879370263351,-2.1894667306530766e-06,2.079323033951205
15.127479619434823,-1.5732701814888866e-06,2.1131449819388948
15.128079868606294,2.929987229426292e-06,2.1440724863680956
15.128680117777767,1.201473914517921e-07,2.170155671996163
15.129280366949237,-2.9503514579184634e-06,2.194816324647782
15.12988061612071,1.3238961539147321e-06,2.2197192287192777
15.130480865292181,2.26443353028016e-06,2.242793005044696
15.131081114463653,-2.4136663663642797e-06,2.2638477050143777
15.131681363635126,-1.05469697315955e-06,2.2871381624743847
15.132281612806597,2.897702008785961e-06,2.317012961203382
15.13288186197807,-3.758419902017757e-07,2.3530788505448257
15.13348211114954,-2.675986267178594e-06,2.390826642924658
15.134082360321013,1.679238275352348e-06,2.4261613374522497
15.134682609492485,1.819928724993538e-06,2.457002487779228
15.135282858663956,-2.5470195685345775e-06,2.481784973778595
15.13588310783543,-5.508196535969154e-07,2.5021900035120055
15.1364833570069,2.7829480753970235e-06,2.5254228121119198
15.137083606178372,-8.170074599498509e-07,2.5543419097487643
15.137683855349843,-2.3470396982227976e-06,2.579485497098922
15.138284104521315,1.9537899267841966e-06,2.594625316367747
15.138884353692788,1.3610594060798666e-06,2.6125554012590513
15.13948460286426,-2.5936195618488724e-06,2.646233067514295
15.140084852035734,-7.518205310464322e-08,2.684124942513627
15.140685101207206,2.5963866643689046e-06,2.707247666652002
15.141285350378677,-1.1951954513379299e-06,2.7194399819548565
15.141885599550148,-1.9780192323233636e-06,2.737019947899917
15.14248584872162,2.1465975783929257e-06,2.761577647236045
15.143086097893093,9.026086844846193e-07,2.785907888636139
15.143686347064564,-2.55975293932404e-06,2.812532869834577
15.144286596236036,3.607004317793171e-07,2.8457306734247325
15.144886845407509,2.3498518208572904e-06,2.878847165045336
15.14548709457898,-1.5048275867319132e-06,2.9049566294209583
15.146087343750452,-1.5833308266383922e-06,2.927432959312519
15.146687592921923,2.2591993943552118e-06,2.95131417387649
15.147287842093395,4.5804134112764113e-07,2.976763612500072
15.147888091264868,-2.453520841393623e-06,3.004116499417087
15.148488340436339,7.475006296974614e-07,3.0336144920218615
15.149088589607812,2.0558985180308714e-06,3.061119210942543
15.149688838779282,-1.7428375173537575e-06,3.0834606874635213
15.150289087950753,-1.1768638648259028e-06,3.1036240901815475
15.150889337122226,2.295359925904135e-06,3.124419200517714
15.151489586293698,3.922376537370538e-08,3.1446772227635122
15.152089835465171,-2.2844401314205803e-06,3.1656271509903675
15.152690084636642,1.0781607760510377e-06,3.1912038124394897
15.153290333808114,1.7273691815641255e-06,3.2193076684623705
15.153890582979585,-1.9085390987522086e-06,3.2431020473157517
15.154490832151057,-7.716276773078798e-07,3.2630477048308606
15.15509108132253,2.2607624748403347e-06,3.287793306433578
15.155691330494001,-3.4378414548846926e-07,3.320855411024077
15.156291579665474,-2.063037792775312e-06,3.354476025379263
15.156891828836946,1.347900006317167e-06,3.3792394559084826
15.157492078008415,1.3769901588231549e-06,3.394584639738987
15.158092327179888,-2.003436186514066e-06,3.4082403837990753
15.15869257635136,-3.794461570599487e-07,3.4285850391737043
15.159292825522833,2.1626721418420174e-06,3.4583913452077653
15.159893074694304,-6.828657262139809e-07,3.494451711692655
15.160493323865778,-1.8004519614139751e-06,3.532650910480079
15.16109357303725,1.554153715200312e-06,3.571454441296119
15.161693822208722,1.0170072582372152e-06,3.608205702810956
15.162294071380193,-2.0309849885830105e-06,3.6364262351183427
15.162894320551665,-1.0714495880905854e-08,3.653687075838043
15.163494569723136,2.0095822096653003e-06,3.668608458531999
15.16409481889461,-9.71914631643813e-07,3.6912735398112275
15.16469506806608,-1.508049875383674e-06,3.719932557317698
15.165295317237554,1.6964534287445399e-06,3.7462290854585447
15.165895566409025,6.588675258714152e-07,3.7690109075632066
15.166495815580495,-1.9963199462755898e-06,3.7930641889091206
15.167096064751968,3.257806487260212e-07,3.8189778139565718
15.16769631392344,1.8108554479268105e-06,3.8435260407230274
15.168296563094913,-1.2068373090391587e-06,3.865648403967789
15.168896812266384,-1.19707292921954e-06,3.8854735011776214
15.169497061437855,1.7762552694505486e-06,3.9020046469593765
15.170097310609327,3.129527760258857e-07,3.915317427389091
15.170697559780798,-1.9059539220144463e-06,3.927408099014265
15.171297808952271,6.229779362128825e-07,3.941568597945043
15.171898058123743,1.576371707978316e-06,3.9633932928757716
15.172498307295214,-1.3854954586724721e-06,3.9968468527307053
15.173098556466687,-8.783167160093052e-07,4.036612256905592
15.173698805638157,1.796727279721954e-06,4.071400444787123
15.17429905480963,-1.1631797944312384e-08,4.095764313326363
15.174899303981102,-1.7674649084611753e-06,4.112237383374868
15.175499553152573,8.7559685079628e-07,4.125791096292069
15.176099802324046,1.3161913599184138e-06,4.143009741865917
15.176700051495517,-1.5075964848624423e-06,4.1688342761374955
15.17730030066699,-5.618525834908785e-07,4.198017439021278
15.17790054983846,1.7625046769075777e-06,4.220180788560192
15.178500799009933,-3.072133646377413e-07,4.236123028919174
15.179101048181405,-1.589178768826024e-06,4.255741784203856
15.179701297352876,1.080135783823724e-06,4.280282477004512
15.18030154652435,1.0402429191379897e-06,4.30236755243579
15.180901795695823,-1.574539005042239e-06,4.32142106927251
15.181502044867296,-2.567949702876686e-07,4.343604205844095
15.182102294038767,1.6794239029769704e-06,4.369179269954948
