,cur,rot
0.2875232910211515,1.3084123172514217e-07,3.8967554266562274
0.28812354841368,3.0447392662561666e-08,3.895516195716631
0.2887238058062085,-1.4756517393491606e-07,3.8972631984873303
0.289324063198737,4.209311626183529e-08,3.8993053077431057
0.2899243205912655,1.2864440400447464e-07,3.8990827569629687
0.290524577983794,-1.0620483415768217e-07,3.89405117986405
0.2911248353763225,-7.779255952763985e-08,3.884315861832583
0.29172509276885095,1.4599402708824675e-07,3.8739396879773977
0.2923253501613795,6.629703634290239e-09,3.8676429108072767
0.292925607553908,-1.5111144900074197e-07,3.8678191179167385
0.2935258649464365,6.795958948773666e-08,3.874760223635782
0.29412612233896496,1.194261639972192e-07,3.8864417477723237
0.29472637973149346,-1.278242074523152e-07,3.8971429183377424
0.295326637124022,-5.775558375351781e-08,3.899890494054887
0.2959268945165505,1.579560498207606e-07,3.893076608566588
0.296527151909079,-1.9576459682533e-08,3.882938304943572
0.29712740930160747,-1.5024181990536417e-07,3.8771792604065283
0.297727666694136,9.405556263039839e-08,3.8774925308063217
0.29832792408666453,1.0562170475983222e-07,3.879893273883482
0.29892818147919303,-1.474018996072378e-07,3.8801482401965828
0.2995284388717215,-3.4086152917773056e-08,3.877168284771102
0.30012869626425,1.6604900756722147e-07,3.8732444464537608
0.30072895365677843,-4.7542816050084124e-08,3.871855422086597
0.30132921104930704,-1.4458079893151508e-07,3.8735746619738407
0.3019294684418355,1.1955798543145467e-07,3.8756436366770686
0.302529725834364,8.725907704790525e-08,3.877404087020949
0.30312998322689244,-1.6411775069573426e-07,3.8814306191363954
0.30373024061942094,-7.219866746809244e-09,3.8861844648342867
0.3043304980119495,1.696579627205905e-07,3.884772517321096
0.304930755404478,-7.652256453783668e-08,3.8759664472189854
0.30553101279700645,-1.3387593905587632e-07,3.868946536297102
0.30613127018953495,1.435845741832893e-07,3.871813676716755
0.30673152758206346,6.452052700412741e-08,3.8819823356872476
0.307331784974592,-1.7716795742338147e-07,3.8915566986807946
0.3079320423671205,2.225934747429483e-08,3.8960360032915347
0.30853229975964896,1.6825811070377588e-07,3.8957515232143862
0.30913255715217747,-1.0566310455370651e-07,3.8939415783798665
0.309732814544706,-1.1801869548539754e-07,3.89396066020678
0.31033307193723453,1.6521704685568023e-07,3.895142662458433
0.310933329329763,3.775215833543452e-08,3.892861797007498
0.3115335867222915,-1.8579343298436984e-07,3.8847297199117534
0.31213384411482,5.362346484227249e-08,3.874673014013844
0.31273410150734854,1.614414740365477e-07,3.8698132330996415
0.31333435889987704,-1.340235279677995e-07,3.87386379034114
0.3139346162924055,-9.706287848666404e-08,3.882502626773231
0.314534873684934,1.8352799557878975e-07,3.8863453501572565
0.3151351310774625,7.469397368106887e-09,3.8811377994467904
0.31573538846999105,-1.8930978280481894e-07,3.8717626384833252
0.31633564586251944,8.600959479428667e-08,3.8634331364281493
0.31693590325504795,1.4894277528988794e-07,3.856297611129065
0.3175361606475765,-1.6059672890520525e-07,3.8523847946579295
0.318136418040105,-7.124002485025628e-08,3.856850082092933
0.31873667543263345,1.9761087396504674e-07,3.8673359860529004
0.31933693282516196,-2.5642152659640034e-08,3.8739970201301617
0.31993719021769046,-1.8713812895940971e-07,3.8739829745525682
0.320537447610219,1.1843424125523195e-07,3.873973218636607
0.3211377050027475,1.306636798625696e-07,3.877328326236295
0.32173796239527597,-1.8433572835436805e-07,3.8808441525421244
0.32233821978780447,-4.097105462568878e-08,3.882811633295745
0.322938477180333,2.066123475189828e-07,3.88350316239395
0.32353873457286153,-6.07307379962953e-08,3.8815409050816285
0.32413899196539,-1.7883585696496967e-07,3.8777375769880678
0.3247392493579185,1.498123878435569e-07,3.875959875093784
0.325339506750447,1.0669454179579257e-07,3.875748870378793
0.3259397641429755,-2.041835455978806e-07,3.873340861997292
0.32654002153550393,-6.8736514754094645e-09,3.871157892947899
0.3271402789280325,2.097659984370564e-07,3.875037484011038
0.327740536320561,-9.678742614707271e-08,3.883168970995712
0.3283407937130895,-1.6412616665307669e-07,3.888894541367087
0.32894105110561794,1.7898088562766188e-07,3.8907764004857555
0.32954130849814645,7.733270541545096e-08,3.889978580116967
0.330141565890675,-2.191055497091003e-07,3.88442763470141
0.3307418232832035,3.0235133448432535e-08,3.875098721524573
0.33134208067573195,2.0642595215629638e-07,3.8702252464267417
0.33194233806826046,-1.326598711277111e-07,3.8748164720560965
0.33254259546078896,-1.42924901360739e-07,3.8833830311639232
0.3331428528533175,2.047252533093024e-07,3.8887304238479388
0.333743110245846,4.309607358850237e-08,3.8901996808674326
0.33434336763837447,-2.281227194430102e-07,3.8894836579491
0.33494362503090297,6.934180018218493e-08,3.886255307300729
0.33554388242343147,1.960983616893632e-07,3.8811004344494933
0.33614413981596003,-1.6707083974505063e-07,3.8765491485800823
0.3367443972084885,-1.1536239748672781e-07,3.87367313961893
0.337344654601017,2.2580897202741386e-07,3.872015837983831
0.3379449119935455,4.729827244408493e-09,3.871576532583333
0.338545169386074,-2.3034403864696717e-07,3.8709892269478843
0.3391454267786025,1.0924648963896719e-07,3.8677143065062864
0.339745684171131,1.7846828423869452e-07,3.8642539960717315
0.3403459415636595,-1.9864244162691002e-07,3.867916202382247
0.340946198956188,-8.179744209151139e-08,3.8795072234633636
0.34154645634871644,2.4100537676650274e-07,3.8903128170588985
0.342146713741245,-3.6796780789720664e-08,3.8953157598236814
0.3427469711337735,-2.2499727993918737e-07,3.899097150302339
0.343347228526302,1.4858323504441492e-07,3.903507382746511
0.34394748591883045,1.5342044556377105e-07,3.902325606724915
0.34454774331135896,-2.2592878441397165e-07,3.8941550398940876
0.3451480007038875,-4.2821227747380116e-08,3.8871184449798193
0.345748258096416,2.491345174692516e-07,3.8854136542422566
0.3463485154889445,-8.030612743902455e-08,3.884723782183052
0.34694877288147297,-2.114602107996922e-07,3.8840225637329056
0.3475490302740015,1.8585330273823517e-07,3.8875494293070574
0.34814928766653,1.2105564972682668e-07,3.893346141585738
0.34874954505905853,-2.474603189063209e-07,3.893878527063521
0.349349802451587,7.471484064805215e-10,3.888997889028353
0.3499500598441155,2.491086545342419e-07,3.8863202787742352
0.35055031723664404,-1.244390547294145e-07,3.888704095788995
0.35115057462917254,-1.8929640497571473e-07,3.8907134103421583
0.35175083202170093,2.1947051198778663e-07,3.8876577335534677
0.3523510894142295,8.170766377937683e-08,3.882211746253688
0.352951346806758,-2.617991929144713e-07,3.8806899720660226
0.35355160419928655,4.78680914306299e-08,3.8844594462279503
0.35415186159181494,2.399863961210131e-07,3.888161825253576
0.35475211898434345,-1.6768661681765937e-07,3.888650576630745
0.355352376376872,-1.5829665604413592e-07,3.8899345333799076
0.3559526337694005,2.478118395782226e-07,3.893435924310168
0.35655289116192895,3.596282857481844e-08,3.8919657895020237
0.35715314855445746,-2.675987891216741e-07,3.8824422599532937
0.35775340594698596,9.728816210949499e-08,3.8746432279594174
0.3583536633395145,2.2102898632240233e-07,3.8773325106403718
0.358953920732043,-2.0842168979003263e-07,3.8856913186385498
0.35955417812457147,-1.1852033879652036e-07,3.8900533209586925
0.36015443551709997,2.6926709079417016e-07,3.886731753698136
0.36075469290962847,-1.5321971204362138e-08,3.877072154740418
0.36135495030215703,-2.636604857998453e-07,3.867184050792609
0.3619552076946855,1.475487555551616e-07,3.867446337615803
0.362555465087214,1.9175159862807417e-07,3.880463869148258
0.3631557224797425,-2.449315617165678e-07,3.8940626970818073
0.363755979872271,-7.032999384366792e-08,3.8966348031911764
0.36435623726479943,2.82287297160317e-07,3.8913999067548843
0.364956494657328,-7.100875244795148e-08,3.886700590660304
0.3655567520498565,-2.48986305252427e-07,3.882913692941578
0.366157009442385,1.9700130584999079e-07,3.8774276921413886
0.36675726683491344,1.519679834720205e-07,3.872753585111674
0.36735752422744195,-2.754547142417103e-07,3.872347083713443
0.3679577816199705,-1.4417952204648909e-08,3.8744359904530867
0.368558039012499,2.854341311009178e-07,3.8743185666867532
0.36915829640502745,-1.2967524458190355e-07,3.8704366964947923
0.36975855379755596,-2.2282961736489997e-07,3.8665430403983834
0.37035881119008446,2.4382711681724936e-07,3.866969670487471
0.370959068582613,1.018317198797078e-07,3.8703696825395824
0.3715593259751415,-2.982177261695715e-07,3.8723216719471054
0.37215958336766997,4.8169072916642686e-08,3.8730972853084182
0.37275984076019847,2.7742418598080824e-07,3.875375394788229
0.37336009815272697,-1.8960854444144673e-07,3.876260525860573
0.37396035554525553,-1.847362382316673e-07,3.871692288871934
0.374560612937784,2.8604453949471424e-07,3.866284273884858
0.3751608703303125,4.1866051415979137e-08,3.868131265470744
0.375761127722841,-3.1144589120001267e-07,3.876718300754
0.3763613851153695,1.1601405458771481e-07,3.8847099887291208
0.376961642507898,2.571300669922652e-07,3.8876816015821802
0.3775618999004265,-2.4879843562879363e-07,3.8860106544945126
0.378162157292955,-1.3452363117387766e-07,3.882143273407138
0.3787624146854835,3.2149937859743805e-07,3.8795703454176547
0.37936267207801194,-2.7086824283278764e-08,3.880194623235802
0.3799629294705405,-3.133326274943872e-07,3.882099901145139
0.380563186863069,1.874108077906788e-07,3.8823790110337555
0.3811634442555975,2.2350794610843632e-07,3.8796916716933367
0.38176370164812595,-3.050402258798972e-07,3.874028753708309
0.3823639590406545,-7.214708416401788e-08,3.86891574897394
0.382964216433183,3.4797133489917797e-07,3.870932665895168
0.3835644738257115,-1.0407489542340883e-07,3.8801921530004435
0.38416473121824,-3.021239974295963e-07,3.8867593775940747
0.38476498861076847,2.60653278223104e-07,3.884123456033528
0.385365246003297,1.7563059523383928e-07,3.878697244472164
0.3859655033958255,-3.562978132507867e-07,3.878742500378337
0.38656576078835403,2.348023359863504e-09,3.883141091140203
0.3871660181808825,3.635930169266992e-07,3.887571930557854
0.387766275573411,-1.8818942527860586e-07,3.891410941023878
0.38836653296593954,-2.765659488690422e-07,3.892640896689663
0.38896679035846804,3.3431018966631516e-07,3.8864242682214396
0.38956704775099643,1.1312829845188639e-07,3.8744825910691745
0.390167305143525,-4.011053347213655e-07,3.866861440051629
0.3907675625360535,8.842918186459161e-08,3.8692616172910235
0.39136781992858205,3.6737248994107464e-07,3.8757154449060423
0.39196807732111044,-2.782484168027355e-07,3.8777256631734076
0.39256833471363894,-2.3653083873467004e-07,3.8745790257162795
0.3931685921061675,4.070214961522678e-07,3.871217224842681
0.393768849498696,3.689341607389166e-08,3.871126157923257
0.39436910689122445,-4.385028448949455e-07,3.8745211356926035
0.39496936428375296,1.8432678304995587e-07,3.879483017673955
0.39556962167628146,3.592873970195364e-07,3.882837832850207
0.39616987906881,-3.7203836204919867e-07,3.8833872379221503
0.39677013646133846,-1.8328259030109145e-07,3.88416986047676
0.39737039385386697,4.767717453283156e-07,3.8875798966557724
0.39797065124639547,-5.047623419782469e-08,3.8906124701177234
0.39857090863892397,-4.673828488686973e-07,3.889716475174147
0.39917116603145253,2.8640913547310074e-07,3.8861305894091345
0.399771423423981,3.3974708341957535e-07,3.881767396803596
0.4003716808165095,-4.655064970741808e-07,3.876092265813469
0.400971938209038,-1.1909666855107734e-07,3.8705827320690034
0.4015721956015665,5.398992493418618e-07,3.8679166115524026
0.40217245299409493,-1.448593911984799e-07,3.8654861779160257
0.4027727103866235,-4.85315678733847e-07,3.859947537251813
0.403372967779152,3.8913176513064307e-07,3.8560256674331796
0.4039732251716805,3.0823175480651265e-07,3.85857456245855
0.40457348256420894,-5.524530338191811e-07,3.8614430188399993
0.40517373995673744,-4.570703966082355e-08,3.8577976013424973
0.405773997349266,5.905231940167006e-07,3.8534801409300172
0.4063742547417945,-2.4236890352592076e-07,3.856925443197042
0.40697451213432295,-4.877256465404138e-07,3.8654636687320263
0.40757476952685145,4.870221621662534e-07,3.8724310874776506
0.40817502691937996,2.622584093441198e-07,3.877292535970561
0.4087752843119085,-6.267814450915263e-07,3.8819015761802973
0.40937554170443696,3.686974387268099e-08,3.887320437271228
0.40997579909696547,6.231196477472505e-07,3.8955368590483133
0.41057605648949397,-3.4057719820208226e-07,3.903718662644181
0.41117631388202247,-4.70880990247333e-07,3.901612850811638
0.41177657127455103,5.758481040293392e-07,3.8860998992918354
0.4123768286670795,2.0090589742638094e-07,3.8698790992185366
0.412977086059608,-6.835042762242623e-07,3.8649703891712477
0.4135773434521365,1.2611773530464756e-07,3.8680837246958077
0.414177600844665,6.332825034897616e-07,3.870697909673858
0.4147778582371935,-4.3341602389323663e-07,3.871402474821423
0.415378115629722,-4.3237688929438805e-07,3.871736348062008
0.4159783730222505,6.464095419761295e-07,3.8715772852664756
0.416578630414779,1.2506426305536317e-07,3.872631284010481
0.41717888780730744,-7.111718803466998e-07,3.8765701356403497
0.417779145199836,2.1686008628985993e-07,3.8794423776738327
0.4183794025923645,6.0850101409313e-07,3.876711754969648
0.418979659984893,-5.108434429834679e-07,3.8712308589761406
0.41957991737742145,-3.5993413172040975e-07,3.8682906143507125
0.42018017476995,6.83672701263497e-07,3.8670180020383143
0.4207804321624785,2.3878910472045793e-08,3.863855967340818
0.421380689555007,-6.90055305700887e-07,3.859993927639927
0.42198094694753546,3.175924614087771e-07,3.859176205999546
0.42258120434006397,5.25000096375357e-07,3.8619257211759788
0.4231814617325925,-5.783995039057729e-07,3.8661236165520734
0.423781719125121,-2.2665040314476808e-07,3.8700139222563408
0.42438197651764953,6.899431233728935e-07,3.872494572579569
0.424982233910178,-1.3155643865590967e-07,3.8734778378005004
0.4255824913027065,-6.191516499061844e-07,3.8742866335498434
0.42618274869523504,4.5792968330617635e-07,3.87530216240431
0.42678300608776354,3.784303061427515e-07,3.8755680969486335
0.42738326348029193,-6.649280623135388e-07,3.8772046859576506
0.4279835208728205,-2.4655244885265116e-08,3.8848544973169794
0.428583778265349,6.915661701580668e-07,3.896576492885721
0.42918403565787755,-3.530731364385567e-07,3.9016627938258495
0.42978429305040594,-5.20216754995548e-07,3.892860365386163
0.43038455044293444,6.544374961927941e-07,3.8756596820574885
0.430984807835463,1.8335939677404e-07,3.8621055349641367
0.4315850652279915,-7.928599200522441e-07,3.8601529633358282
0.43218532262051995,2.418902802403538e-07,3.8690509652996994
0.43278558001304845,7.183349119909303e-07,3.879128014003186
0.43338583740557696,-6.507422244399651e-07,3.878273486570208
0.4339860947981055,-4.322879868139285e-07,3.8652244414853314
0.43458635219063396,9.355619646608641e-07,3.853027447574725
0.43518660958316246,-9.755197644791447e-09,3.8538378574210697
0.43578686697569097,-1.012878143332692e-06,3.8651290016587083
0.43638712436821947,5.090544943526601e-07,3.8750402884367077
0.436987381760748,8.461141255002239e-07,3.8758836787455877
0.4375876391532765,-9.458848863401315e-07,3.8695615774233403
0.438187896545805,-4.5784766021168706e-07,3.8637243983926908
0.4387881539383335,1.2084148396726323e-06,3.8633804304339634
0.439388411330862,-7.208232526316865e-08,3.865534204647105
0.43998866872339043,-1.22165173021885e-06,3.864958311261752
0.440588926115919,6.227468680779177e-07,3.863128165028108
0.4411891835084475,9.693048678294968e-07,3.8651773880103093
0.441789440900976,-1.0587353428891803e-06,3.8718813067308844
0.44238969829350444,-5.014114941763216e-07,3.881737724834082
0.44298995568603294,1.2623192213601024e-06,3.8944918352977353
0.4435902130785615,-7.534834698935696e-08,3.9055395739395067
0.44419047047109,-1.1656595243585218e-06,3.9056089623167622
0.44479072786361845,6.202475083029063e-07,3.893059951701666
0.44539098525614695,7.726761872076334e-07,3.8785161685017258
0.44599124264867546,-9.894880616271794e-07,3.8728518160717726
