t,rot,cur,A_Gx,A_Gy,A_Gz,A_Ax,A_Ay,A_Az,B_Gx,B_Gy,B_Gz,B_Ax,B_Ay,B_Az
1.9689267052850419,55.120879120879124,0.0,-0.0014596653960105158,0.00036999926626541193,-0.0033536753833591114,0.10856607458845868,0.33930370002499943,9.845227864598618,0.0017142721822592402,-0.0005083769236528689,-0.0020675437495807788,0.07215107305241167,0.32975693073801576,9.807748668625067
1.969529192036965,55.032967032967036,0.0,-0.0014088907483140374,-0.006941365797299292,-0.0020015214659626734,0.11443734135200649,0.3874718939355074,9.854434284051631,0.003001881369115047,0.0008164890630837602,-0.004562378265719216,0.06454602410327734,0.3643393214537297,9.826391698565937
1.9701316787888883,53.27472527472528,0.0,-0.00024084436605011965,-0.0009236791143921078,0.001501657485916393,0.14323407431857058,0.38209406167724025,9.844580740997445,-0.0007436410547498455,-0.005324096709834621,-0.0007003097610459394,0.12851683515464943,0.31639606178774193,9.77413672459415
1.9707341655408115,52.57142857142858,0.0,-0.0014308770896410564,-0.004545299136218702,0.00038175984621098026,0.08049539265934519,0.4060911137722466,9.816713181679933,-0.0032228533021605717,-0.00047102208859877315,0.0005744712600242448,0.11323394349788762,0.38152873541596455,9.830570844702667
1.971336652292735,51.604395604395606,0.0,0.0009998158176341995,-0.003327415768216399,-0.000907505910835929,0.09775889954188216,0.3094170773552245,9.797934707835136,0.00046398979010413917,-0.0017495059806741959,-0.0007878919953117409,0.11791007128507844,0.38094815626775086,9.821001520213063
1.9719391390446581,52.659340659340664,0.0,-0.00021451963149893502,-0.003284555752523289,-0.0033107660702336606,0.14186259966503637,0.3193538664434208,9.830630692081913,0.0018022376531616777,-0.0063838995688582645,-0.004440126168654169,0.08689966729187538,0.3384920593054653,9.802745661600495
1.9725416257965813,53.978021978021985,0.0,-0.00021885802472310046,-0.0033197457754726985,-0.0008816238262572609,0.09960766395574282,0.3823586047994605,9.835616779789532,0.0017195969348596505,-0.002925575525507269,-0.002044430507714615,0.10945870962994463,0.31723367043864,9.774259507538538
1.9731441125485045,55.38461538461539,0.0,-0.0014463558411318275,-0.0020964474407139974,-0.0008786722075799655,0.10406456272518926,0.38613286483677545,9.797481680668117,-0.0019619214048046505,-0.004064290235286246,-0.0006589540105124654,0.06082409830494942,0.38383215920593405,9.830908497799733
1.9737465993004277,55.64835164835165,0.0,0.0010284569364005626,-0.0069567057827866945,-0.0020532856351200097,0.16660182770815724,0.36632924220276863,9.801543700444785,-0.0019619214048046505,-0.004064290235286246,-0.0006589540105124654,0.09313321239033454,0.3630829084773827,9.826207524149353
1.974349086052351,55.2967032967033,0.0,-0.00022985119538661004,-0.002121712444932403,0.00031001682982956615,0.14263943480986524,0.3716507996950348,9.81133630434251,0.005283810137821423,0.0003791269969802021,0.00019252803882527185,0.05282123318288087,0.41674425348694666,9.806627698349814
1.9749515728042741,54.681318681318686,0.0,-0.0014640037892346813,0.00033480924331600253,-0.0009245331393827115,0.07481765180524366,0.3444958772774786,9.845629933193194,0.0005386433795055512,-0.0015820321212435917,-0.0032182575190505412,0.13898711777985653,0.32738206593810654,9.821626871449972
1.9755540595561973,54.06593406593407,0.0,-0.0014530106185711717,-0.0008632240872242928,-0.002116173795469538,0.1221985822005006,0.3142968520733749,9.811874126976276,-0.0019672461574050605,-0.0016470916334318459,-0.0006820672523786292,0.06865015623904722,0.35017771095394307,9.836112039742638
1.9761565463081205,54.5934065934066,0.0,-0.00022319641794726593,-0.003354935798422108,0.0015475184177191391,0.10864053099627033,0.35789189115741493,9.821348808555797,-0.0006796369705492538,-0.00032222564669521684,-0.003176901768517067,0.11631107988630145,0.34442275850898185,9.864491771361955
1.9767590330600437,55.38461538461539,0.0,-0.0014595182084074197,-0.0009160091216484069,0.0015275395704950614,0.1278114771668574,0.33428034707052334,9.84500861347343,0.0005466305084061665,-0.0052078300240251925,-0.0031835876562512954,0.06290020319802361,0.3387967161481093,9.783821882773966
1.977361519811967,54.681318681318686,0.0,-0.0002210272213351832,-0.003337340786947403,0.00033294729573093914,0.060948724943188266,0.40127602917398963,9.80746903019037,0.0016796077638587391,-0.0018007131542953708,-0.0008408043667782968,0.0486508108514877,0.33961051112902746,9.78868328435901
1.9779640065638902,54.41758241758242,0.0,-0.0014749969598981906,0.0015328425738562977,0.0002671075167041155,0.157619744775008,0.3816833076074482,9.834885509911986,-0.0018872678154032386,-0.003896816375855642,-0.0030893195342512657,0.04385768750881106,0.3359733939812911,9.812631354698642
1.9785664933158134,53.18681318681319,0.0,0.0010087869792887224,-0.005829052498145218,0.003996639508919616,0.1178984870134886,0.35693258742415135,9.787933482586617,-0.0018499410207025325,-0.0038130794461403404,-0.004304502296120665,0.005125239010987839,0.3238819914387695,9.82739727187697
1.9791689800677366,52.3956043956044,0.0,0.0022406231889216146,-0.00701716080995451,0.0015645456462659215,0.10844872484007984,0.33906177025321044,9.835715450982546,-0.005571448531367745,-0.003826931784707419,-0.001715399657982198,0.059310882790673786,0.35884631937854744,9.802646625138026
1.9797714668196598,53.010989010989015,0.0,0.002198672515276563,-0.0009214240884048051,0.00023532219477085677,0.1475420602723937,0.34869193944972426,9.854203753961675,-0.008082662820878767,-0.0014747926950412732,0.0007976773668235502,0.07215107305241167,0.32975693073801576,9.807748668625067
1.980373953571583,53.27472527472528,0.0,-0.00020569565744750815,-0.0045001840945382895,-0.0032878356043322876,0.13681895215369574,0.3143699575471608,9.821203723122963,-0.0031375502075583392,-0.00513794543287697,-0.0018096677799822277,0.11227323794615485,0.44987972186647446,9.86299550299936
1.9809764403235062,54.06593406593407,0.0,-0.0026738536575405545,-0.0008731491059552964,-0.0008757205889026703,0.060263847493049055,0.3537773498128477,9.826738912429114,0.0077177084616308275,-0.0009318866511893477,9.825991682524204e-05,0.13330608264394025,0.39612804304408555,9.858851539859515
1.9815789270754294,54.50549450549451,0.0,-0.0002100340506716736,-0.004535374117487698,-0.0008586933603558879,0.10435793709613635,0.38673768926624796,9.8212627147083,0.001674283011258329,0.000616485447559029,-0.0008639176086444606,0.05145623289507553,0.38865424832007767,9.821360457798658
1.9821814138273526,54.94505494505495,0.0,0.0022051801051128114,-0.0008686390539806909,-0.003408391171193743,0.07368704766202246,0.3237303181989621,9.783897266691358,-0.0007089766363493445,-0.00403176047919212,-0.0019270491438484216,0.031532308975493216,0.3709507753524742,9.83607439475236
1.9827839005792758,55.38461538461539,0.0,-0.00021668882811101773,-0.0033021507639979936,-0.0020961949482454605,0.1386581060474895,0.4103350353566008,9.820713613109767,-0.004361155310213555,-0.001460940356474194,-0.0017914252713149177,0.10544298108816012,0.33176645792391585,9.774077795115346
1.983386387331199,54.329670329670336,0.0,0.002205327292715907,-0.0021546474418945097,0.0014728237826604296,0.13334647621889092,0.40018997791218536,9.797042529227365,0.000458665037503729,0.000667692621180204,-0.0008110052371779048,0.049355411893886716,0.3537483079588342,9.783701561822966
1.9839888740831222,54.06593406593407,0.0,0.002214151266767334,-0.0033702757839095096,0.0014957542485618026,0.14214464376266076,0.3752394047265618,9.763749730761484,0.001642280969158033,-0.0018844500840106727,0.00037437839509110325,0.10833680672573334,0.3811813721004553,9.816293597308501
1.9845913608350454,54.681318681318686,0.0,-0.0026716844609284717,-0.0008555540944805918,-0.00209029171089087,0.13302153878069936,0.3626507009896708,9.8305320208889,-0.0031855265074598655,-0.00038728515888347107,-0.0006407115018451552,0.09036548858086954,0.4014880048335776,9.825671798127345
1.9851938475869686,55.2967032967033,0.0,0.0010129781849097918,-0.00450785408728199,-0.003313717688910956,0.1381142506461625,0.3907791251370293,9.806543014688296,-0.0019325817390045596,-0.000354755402789344,-0.0019088066351811114,0.1410723289455531,0.36594893711706616,9.830599078445374
1.9857963343388918,55.20879120879121,0.0,-0.00021654164050792177,-0.004588159151911813,0.0027850200056087123,0.12272493631494957,0.34764269953488985,9.802190174855584,-0.0007436410547498455,-0.005324096709834621,-0.0007003097610459394,0.12442831285437178,0.32689674146981246,9.793103072397738
1.986398821090815,56.00000000000001,0.0,-0.0014330462862531391,-0.004562894147693407,0.0015963309681991803,0.07535189668650374,0.3870753378622541,9.821628349647073,0.0017542613532601512,-0.0016332392948647666,-0.003271169890517097,0.04872360460998084,0.3436426189322328,9.76953522413223
1.9870013078427382,54.85714285714286,0.0,0.001035111713839907,-0.008189929136276398,-0.0008157840472304373,0.12265047990713793,0.32905450840247435,9.826069230898407,0.004177510171868736,0.0018901442606744832,-0.0034116644962494543,0.14268693017982234,0.39881340405811894,9.815795516276768
1.9876037945946614,55.20879120879121,0.0,0.002192017737837219,0.00031179926508489953,-0.0010021793931187161,0.1328866877454425,0.37619870845982534,9.797165056730664,-0.0019299193627043546,-0.0015633547037165437,-0.0018972500142480295,0.09860234481390973,0.37701130314446507,9.821195105877214
1.9882062813465846,54.85714285714286,0.0,-0.0014595182084074197,-0.0009160091216484069,0.0015275395704950614,0.14712172563300083,0.37086873561366673,9.782738124337827,0.0005413057558057564,-0.0027906314221707914,-0.003206700898117459,0.05106104443162536,0.3758155709394831,9.85972738097198
1.9888087680985078,54.329670329670336,0.0,-0.00023202039199869277,-0.002139307456407108,0.001524587951817766,0.1477925413027736,0.3676430252398233,9.844593318342962,0.0017116098059590352,0.000700222377274331,-0.002079100370513861,0.12340131710701574,0.30395237506261646,9.817303657880325
1.989411254850431,54.24175824175825,0.0,0.001004154210858365,-0.00329222574526699,-0.003336648154812329,0.18116352278716297,0.3662813827906601,9.806117089783436,-0.00435849293391335,-0.002669539657401394,-0.0017798686503818358,0.06857736248055407,0.3461456031507376,9.855260099969417
1.9900137416023542,54.15384615384616,0.0,0.0009755130920920017,0.0003370642693033053,-0.0021908684305282475,0.08486205348735773,0.37280995643062503,9.831092401452201,-0.00436381768651376,-0.0002523410555469941,-0.0018029818922479996,0.12098720767349228,0.3438421793607681,9.854922446872349
1.9906162283542774,53.62637362637363,0.0,0.00102628773978848,-0.006974300794261399,-0.0008387145131318102,0.08404060524870588,0.37111644802810206,9.76450550613969,-0.0007516281836504607,-0.001698298807053021,-0.0007349796238451851,0.10277927070817276,0.3668818004478837,9.811767386827134
1.9912187151062006,55.38461538461539,0.0,-0.002654036512825618,-0.0032868107785105913,-0.002044430779088124,0.10363016630542998,0.3575852712657324,9.80714112728815,0.005353138974622425,0.0029637994582652058,-0.0022609507267796923,0.11349004800722137,0.2990399521356478,9.803127908942018
1.9918212018581238,55.472527472527474,0.0,-0.00020569565744750815,-0.0045001840945382895,-0.0032878356043322876,0.08349846960063464,0.31930337432006606,9.80282472111124,-0.0020125600810063818,0.001894969339634452,0.0004984456466915251,0.06910515633498232,0.35954104600956605,9.831201119926355
1.992423688610047,55.82417582417583,0.0,-0.0002100340506716736,-0.004535374117487698,-0.0008586933603558879,0.13676644829306164,0.35573976927299134,9.749640071496476,-0.004403806857514671,0.0008725213156649037,-0.0005993557513116813,0.07822079308890825,0.3611128760671319,9.759529210083086
1.9930261753619702,53.8021978021978,0.0,-0.002656205709437701,-0.003304405789985296,-0.0008298596570999243,0.15731675988399402,0.40410203354317975,9.77293229390421,0.0017515989769599461,-0.00042463999393756684,-0.0032827265114501788,0.07589508724937016,0.40137385735077274,9.806686627828618
1.9936286621138934,54.15384615384616,0.0,-0.00023216757960178874,-0.0008532990684932889,-0.0033566270020364067,0.05591468795191454,0.37326856991252566,9.836214243199011,0.0016689582586579188,0.0030336840494134282,-0.0008870308505106244,0.113322347091873,0.3818999124014537,9.840109473456176
1.9942311488658166,53.362637362637365,0.0,-0.00021885802472310046,-0.0033197457754726985,-0.0008816238262572609,0.08416584576389582,0.38059199092315155,9.759700288330333,0.00039199857700293215,-0.0031255791410319997,0.0016540301493601407,0.0556487686248308,0.3748638148057801,9.840619427728866
1.9948336356177399,54.24175824175825,0.0,0.0010086397916856263,-0.004543044110231399,-0.0008845754449345561,0.13277722876387477,0.38519039181129683,9.773335011689161,-0.002041899746806473,-0.0018145654928624498,0.0017482982713601706,0.10277927070817276,0.3668818004478837,9.811767386827134
1.995436122369663,55.120879120879124,0.0,-0.0014749969598981906,0.0015328425738562977,0.0002671075167041155,0.1084723971405132,0.3667626096229919,9.792762556706258,-0.0007916173546513718,-0.000573436435841123,0.000468646517091133,0.06582912435996713,0.3047949045806091,9.774748177322701
1.9960386091215863,55.91208791208792,0.0,0.000997646621022117,-0.0033450107796911036,0.0003070652111522709,0.13773852910059262,0.36235249645188083,9.820958668116365,-0.0031082105417582486,-0.0014284106003800668,-0.0030595204046508736,0.10565748651025374,0.4199576454421393,9.825296500040002
1.9966410958735095,55.73626373626374,0.0,-0.0014815045497344388,0.0014800575394321837,0.003910820882668716,0.1430580496960023,0.3817311670195567,9.830312120573335,-0.004441133652215377,0.0007887843859496017,0.0006158270105577188,0.057585764564057076,0.41653485132422213,9.806597002613717
1.9972435826254327,55.032967032967036,0.0,0.0022516163595851244,-0.008215194140494805,0.00037290499017909444,0.14811747874096517,0.40518230216233775,9.811103826681428,-0.0020072353284059717,-0.0005222292622199482,0.0005215588885576889,0.06385703289637057,0.3465405938062068,9.86006011008227
1.9978460693773559,54.15384615384616,0.0,-0.0038748795517950007,-0.003296735797241595,-0.0008039775725212561,0.12858042154487515,0.3773436671988769,9.840031857159456,0.00038667382440252197,-0.0007083805391776001,0.001630916907493977,0.11494345188901207,0.32750113428800603,9.797933778246687
1.998448556129279,52.48351648351649,0.0,-0.0014551798151832545,-0.0008808190986989975,-0.0009016026734813385,0.10869920587045975,0.35801285604330946,9.826105015363833,-0.0008342689019524881,0.0017600252362979748,0.001660716037094369,0.10326549047509236,0.36892327386807433,9.86422984497143
1.9990510428812023,52.57142857142858,0.0,0.0010284569364005626,-0.0069567057827866945,-0.0020532856351200097,0.16041351427322897,0.28985538449300674,9.811509141227878,-0.000794279730951577,0.0006351628650860769,0.00045708989615805113,0.0584606942312885,0.33664430694232983,9.84592446812763
1.9996535296331255,51.69230769230769,0.0,-0.0002696326724195789,0.003991619288092006,-0.0022337777436536982,0.09936507369217404,0.37264113213262196,9.830909583982814,-0.0019299193627043546,-0.0015633547037165437,-0.0018972500142480295,0.06970837165738775,0.36580021572570665,9.869284832220627
2.0002560163850487,53.714285714285715,0.0,0.0034901073466573605,-0.0106365258057938,-0.0008216872845850278,0.09861980161458962,0.35727865137404996,9.792933446020502,0.0004880047033038198,0.004377227453677105,-0.002060857861846551,0.0892500892395281,0.37817246144089245,9.840333754856424
