t,rot,cur,A_Gx,A_Gy,A_Gz,A_Ax,A_Ay,A_Az,B_Gx,B_Gy,B_Gz,B_Ax,B_Ay,B_Az
2.184493607881702,193.05494505494508,-0.066,0.01077725892484658,-0.0018740321730810272,-0.021785202127166045,1.1309617148877154,1.5798377824447771,9.631188538908589,0.5497549326006463,-0.05390627153209087,0.06168744324932786,-3.3715136867222824,10.652191616101884,0.3577712911283304
2.185096060614157,201.49450549450552,-0.043500000000000004,0.021754000292510612,-0.0018726820618755172,-0.026876425376326857,0.975577955252869,1.5341398955956682,9.65240847415412,0.4576956750986371,-0.0727053448691477,0.09623190271191694,-2.936434822309089,12.643524981771696,-3.434682644574466
2.185698513346612,211.7802197802198,-0.0305,0.0022307689016485164,0.003200526247457222,-0.03262688949661466,0.8477982100606646,1.5266919795008096,9.49230636624955,0.3404363941711871,-0.08604963728994054,0.12091620725567984,-2.6849528663768853,13.453655064665782,-5.567082641485139
2.1863009660790667,222.94505494505495,-0.0225,0.007096640297026289,0.004385474618497418,-0.03275334830083071,0.7095877193669211,1.3472646388557417,9.547262146543964,0.21244714684015106,-0.10939177420791107,0.1401048189216925,-1.292361116500519,13.481172927961774,-4.050197924974415
2.186903418811522,231.03296703296706,-0.004,0.008385905931795005,-0.0053472221103662825,-0.03259578665819839,0.3978656566603496,1.0272705353919755,9.471887666208664,0.05410483048644856,-0.11436586771294086,0.1580240816575671,-2.3393413102971428,14.10453739497905,-4.094751647098623
2.187505871543977,242.02197802197804,0.023,-0.008710823757412904,-0.0003773288438944691,-0.03232515933770253,0.09911934767641374,0.7362196840854139,9.220179178002004,-0.03627746857090084,-0.10424604728627902,0.17523726780105714,-2.96750032677924,13.31835735052706,-4.694565873135147
2.1881083242764316,253.01098901098902,0.051000000000000004,0.009602410577540223,-0.0053724871145846885,-0.03140709762078886,-0.14604399553506484,0.44158202272150904,9.415018254688142,-0.1439691000160175,-0.11470914691212089,0.20432433455776597,-2.801493355757406,14.32227643665404,-0.897180698915666
2.188710777008887,260.65934065934067,0.0675,-0.0172060975701052,-0.006472160650662381,-0.027171047928192187,-0.4414571669635265,0.21270688376460242,9.343751559178955,-0.2604233041849229,-0.11202162559070711,0.24094576165569317,-4.08068323165106,11.445034189900744,-1.089911076635908
2.189313229741342,271.1208791208791,0.082,-0.0001819816823176941,-0.0030206305804027184,-0.021529332900056656,-0.6461066357350345,0.013584102082129346,9.5376130126002,-0.278921523730447,-0.1106310771934694,0.2502341699398442,-4.098860696402306,12.18245071427046,0.9611931975558018
2.1899156824737966,280.61538461538464,0.082,-0.0184619421300741,-0.004191589077161023,-0.016259886677522463,-0.9156019223768199,-0.2626678538629329,9.68985290179368,-0.4198853708531487,-0.10250369984449983,0.2939435317927172,-2.0175958282781794,9.700214931127675,1.6409325249514761
2.1905181352062515,289.84615384615387,0.098,-0.001420031106580643,-0.004457324078845178,-0.0056910957637300195,-1.0178508346012403,-0.2906385017774269,9.677011036659232,-0.49398218876394895,-0.0838143878047804,0.3334004076227963,-0.3922128975806643,8.942257167723893,6.699037021458035
2.191120587938707,303.20879120879124,0.106,-0.01602385850734402,-0.01063697100221752,0.008094423922591062,-1.0804635677458077,-0.42768533735295416,9.921104957922902,-0.53258082565726,-0.07577645662920084,0.36412418107659356,0.9716227206800572,5.850221087491302,7.025203788394492
2.1917230406711616,319.64835164835165,0.10300000000000001,-0.008764464922302588,-0.005961237682417362,0.017563978527419165,-1.1389539500791874,-0.575473639448477,10.122381089759099,-0.5900641234575335,-0.06808035533180734,0.3774899242876809,3.950269810909597,3.024668019522754,9.469310553208413
2.1923254934036165,334.7692307692308,0.08750000000000001,-0.008764170547096396,-0.008533254458245,0.027326408435127507,-1.1113272750899001,-0.647785096401563,10.122383037330223,-0.6067867695822947,-0.04848083301976516,0.3671207033173918,7.138819815665519,-2.417655474217198,13.66780051247469
2.1929279461360713,356.21978021978026,0.065,-0.019767089461708513,-0.007459736319233147,0.04211127019429255,-1.0562973304185346,-0.6399769183602673,10.264374405349578,-0.5702966323126918,-0.015611466690636473,0.3227543757351726,12.558185180737281,-5.878396694671666,16.795801281848338
2.1935303988685266,20.219780219780223,0.045,-0.0052001384033505465,-0.0015792045909307872,0.04897345958177086,-0.8042075483781126,-0.6414516275615864,10.318280050909989,-0.5292664604253084,0.020322563731723153,0.249053368132755,12.536117559697649,-11.281539442564814,18.544392644124613
2.1941328516009815,37.8021978021978,0.033,-0.016145922268033033,-0.006478258093145706,0.056585546938513566,-0.5435954718779895,-0.6822716716199451,10.338966414506496,-0.42233429276857204,0.05528616458747363,0.16397725651712453,9.824132178649965,-15.99147811776169,21.051252814545794
2.1947353043334363,61.45054945054945,0.024,-0.0003670993323602056,0.0019138353838164754,0.057303137699669465,-0.24982688059631303,-0.6327220513243343,10.154219201249,-0.33119983401804504,0.088498260098445,0.07961211897242541,7.901419733803948,-17.944454482871862,24.896632465620232
2.195337757065891,80.17582417582418,0.005,-0.013730413737042358,-0.005383539805466337,0.06379827903538406,0.09470312323696123,-0.4957940651436094,10.03025218591948,-0.26431663855477494,0.10187472064342103,0.035311514179407893,5.152064462145896,-17.10443574083059,26.278371825167312
2.1959402097983465,94.50549450549451,-0.023,0.00696707725071371,-0.0018142596216401397,0.05964577883387798,0.20092371761991631,-0.27528843718076296,10.065894865067715,-0.0855459508298798,0.10458086164032826,-0.015014428445736756,-0.12944497828747728,-19.926976841455318,21.689247042711262
2.1965426625308013,109.09890109890111,-0.05,-0.0015151813823060909,-0.007803521359559823,0.05751246351145912,0.5038424896067248,-0.041767935410694346,9.946742398941195,0.06083214451238065,0.1080685129282919,-0.03845736803442663,-0.3966331581488999,-14.928499842985255,23.81889829927248
2.197145115263256,119.03296703296704,-0.07150000000000001,-0.0002811759760611157,-0.008974034659894409,0.05386579852681723,0.7978807468751408,0.18888133528932177,9.899079418748808,0.15453866822018852,0.09099844210869282,-0.044834863330826334,-6.695426255090807,-20.736833381089507,23.02163840102854
2.197747567995711,131.86813186813188,-0.0855,0.013095300795896629,-0.0028570977896771876,0.04496444541302761,0.9387562909616293,0.5397152022465421,9.790923165542237,0.15496252131689947,0.06887242468822903,-0.056767115151791774,-3.861608333007559,-8.197645519540353,26.876735033284668
2.1983500207281663,143.47252747252747,-0.10300000000000001,-0.0014608042794009269,-0.008649654460606025,0.0320294004156083,0.9952112259009509,0.7071560308729453,9.794151349106096,0.4106793223165078,0.03688790978558928,-0.041012698835178954,-5.342417855110177,-17.704367179262118,23.712694464865578
2.198952473460621,152.43956043956044,-0.10300000000000001,0.010677034317881483,0.0011746224628240126,0.019441424622728635,1.2049427120965186,1.2355598506802914,9.903106202011447,0.6420437746700232,0.007052400726584917,-0.02299640894829869,-4.375300460938427,1.5990829982772623,18.27263652347441
2.199554926193076,163.42857142857144,-0.1105,-0.00021176168447446846,-0.00841099429270386,0.014999522623194832,1.182814313832253,1.4336179764473909,9.754939255716911,0.639753559725853,-0.03295881524971147,0.015085424290044808,-5.779727663719391,-2.846730181145766,6.177468684885854
2.200157378925531,174.5054945054945,-0.105,0.02043249108376685,0.005024072719039974,0.0009470097185721685,1.1810495802624967,1.564436755115081,9.801900614435924,0.6546819422692519,-0.0793112435127638,0.046408353623174935,-4.467662461037296,8.607712795300383,4.255891289280092
2.200759831657986,183.47252747252747,-0.08650000000000001,0.0033972348377127345,0.004056584367234426,-0.008384279607330703,1.1500029331990387,1.6811984207073614,9.849301124595689,0.5616710167326933,-0.09868155046911954,0.07251100274507785,-2.82613471044263,6.523252502024319,0.6808626131835012
2.201362284390441,193.75824175824178,-0.0615,0.016822317060754877,0.0028445611624122397,-0.014718907681735678,1.049480312464107,1.6145031955859932,9.636809172871862,0.526058085901806,-0.12108103537859057,0.08763204769589993,-2.098134592225433,12.977003517967855,1.1073463656025029
2.201964737122896,204.30769230769232,-0.0405,0.021639435817445155,0.012644477996405662,-0.022293306479190533,1.0573904661282245,1.5785045359886916,9.546490903710861,0.45637052501108927,-0.14213045635638402,0.10544982180965497,-1.8083660412696732,12.92241017124427,-5.317445502441122
2.2025671898553507,213.1868131868132,-0.029500000000000002,0.0034539283248330773,0.0019420378897491116,-0.030200698871315552,0.9316671091234674,1.4730998291440802,9.310718657734439,0.322233912500977,-0.1507971027248376,0.1259794986436728,-1.3413844127260943,13.447669494293974,-3.98255414458078
2.203169642587806,223.91208791208794,-0.021,0.02169193809894443,0.009208733108057119,-0.03679936854534482,0.7050292884664923,1.1535200099484442,9.47689926444981,0.2202978801208977,-0.17525087257376581,0.12705594846364926,-0.1988783706277823,13.974514120253998,-3.68328622315767
2.203772095320261,234.72527472527474,0.001,-0.0013945894976480338,0.0008978496105065531,-0.03979080904300512,0.592318407511383,1.0172215172886858,9.164991925079375,0.07696960197825724,-0.17016581459824842,0.12966561663202772,-1.1597094878073613,14.213035933228507,-3.555854227988795
2.2043745480527157,242.2857142857143,0.0305,0.016841398267454333,0.006860941429426038,-0.040293692641192,0.2049676961040848,0.6555886910414684,9.304866832615714,-0.056807000939851096,-0.15494796802221691,0.13660870728775362,-1.3630919119389278,13.726921938051015,-3.7239612402772626
2.2049770007851706,251.95604395604397,0.0555,-0.011099713178646204,-0.006404940545532658,-0.034587885083014726,-0.028843604905702314,0.5486558296440286,9.33689277948929,-0.1021288477764761,-0.16718526420558566,0.15084541548097408,-1.9476828375415216,13.616582540147489,-1.2127648922007817
2.205579453517626,262.24175824175825,0.0725,0.004721060430671677,-0.00410858379012018,-0.03254107087036376,-0.22546111900441457,0.3875242582362325,9.330651119154135,-0.23063790080402619,-0.15890006315510544,0.18430419152422634,-2.8931874715719137,11.361943818350634,-0.05675104425910743
2.2061819062500807,273.14285714285717,0.085,-0.00629748442303431,0.000699794432310196,-0.023897856118843836,-0.47909769232147137,0.1553764469804656,9.525293502644619,-0.35323414539940723,-0.1439542498860291,0.2222897970320249,-1.9312863671461105,13.087153076332449,0.9279972079214547
2.2067843589825356,282.10989010989016,0.1005,-0.014726504836539357,-0.015155254133527125,-0.016131158738146113,-0.7204873305441611,-0.0070471318510162695,9.824107480589749,-0.35522292303017805,-0.13349178829744196,0.24653079843154863,-0.548601798364615,9.337649617327417,1.3589833846232522
2.207386811714991,293.978021978022,0.106,0.003456686271857544,-0.003184400650431459,-0.011890410177887065,-0.9856245551242127,-0.15529442769537755,9.728277522590389,-0.5051784899304035,-0.11723701846056098,0.26630202091410066,1.49373410661465,8.11877297903363,5.996065640200589
2.2079892644474457,307.8681318681319,0.1,-0.0294184247902139,-0.010464626024663283,0.002306271243015414,-1.099893933551148,-0.362325093911826,10.216000409795564,-0.5052424404881062,-0.10523476238100427,0.26740163746663925,3.9927923774262815,4.078926736604168,7.711872166548774
2.2085917171799005,319.91208791208794,0.1,-0.0013488505637568441,-0.01932638436662045,0.014017207778897657,-1.1437296513570443,-0.36710073445186686,10.197548540472235,-0.572357338328416,-0.08841759779900506,0.27746423501731926,7.597526667939979,1.1536598213728306,11.603771729636964
2.2091941699123554,337.2307692307693,0.0825,-0.0233267832122302,-0.014378596163597952,0.018035076803672792,-1.1556368792333855,-0.5190807307842349,10.255529076502713,-0.5985302752723101,-0.05686112895192627,0.2576928413354097,11.32397132532489,-1.5945201933558293,14.533014784486026
2.2097966226448107,355.0769230769231,0.059500000000000004,0.002237020733712929,-0.013482392772473015,0.028399762659513186,-1.039837806571546,-0.5439387350770414,10.273213891483069,-0.52011722293244,-0.021975817048618302,0.19206145569155098,13.769152454634437,-5.911837811065606,17.412886246690352
2.2103990753772655,19.604395604395606,0.041,-0.02342542737299559,-0.00616831296456293,0.03852227261616258,-0.9352137397350414,-0.6178763776015108,10.24370357170258,-0.4884813784353875,0.017538701732002837,0.10782398896217507,14.178497416950048,-10.75759270653885,17.98592071416504
2.2110015281097204,43.16483516483517,0.031,-0.0014250668203859313,-0.017370192992407482,0.0467647671407763,-0.6801970929981714,-0.4842741885542469,10.325460304092735,-0.44298582551962506,0.05636992238816278,0.0072186668632979265,11.239491701603827,-15.320574748875229,21.055395502573756
2.2116039808421752,60.48351648351649,0.0205,-0.0015396312954513846,-0.0028530329341263,0.05134788603791263,-0.3424894959425864,-0.48043138768179194,10.24980245001852,-0.27753067303066536,0.09533726006330938,-0.08653093549673965,9.371104322334167,-17.451991975337172,25.78107596980738
2.2122064335746305,79.73626373626374,-0.0015,-0.013735193693075812,-0.0015607046646742898,0.05158377641779793,0.049862005719259486,-0.3036640565224028,10.015612737033598,-0.15517411794122435,0.11421086982398987,-0.158789218109675,4.560660885121614,-18.123174581575135,26.50249755989461
2.2128088863070854,96.00000000000001,-0.0315,0.010695418203999817,-0.0076866761607750815,0.04389336032380224,0.3873969815750137,-0.15650281193984583,10.101016194069953,0.0028030560614413402,0.10778379064617827,-0.20326246640494594,-0.3081373047093422,-20.10446949285204,22.700035846270858
2.2134113390395402,108.04395604395606,-0.0575,-0.0015552572345452515,0.0008818271492922237,0.04520623903026751,0.685554150148106,0.1279193192171038,9.905555797664052,0.18932588420340365,0.11329114003714004,-0.2297013668767008,0.5642302390013987,-16.022740992228513,22.630069378596588
2.214013791771995,122.10989010989012,-0.0765,0.009467773199987995,-0.005177369438102562,0.03901509698862536,1.0187952018304036,0.35920707576216226,9.900211165492296,0.1871985873661005,0.11164625122025039,-0.23929389098685672,-2.111173703180847,-16.483213051532335,24.507320747407153
2.2146162445044504,132.65934065934067,-0.093,-0.007609286532108071,-0.0013351294562722242,0.0332357991650816,1.2425017065306314,0.4699620566090258,9.825476730158654,0.4371013554891367,0.11330358567818863,-0.23452358643492893,-3.6008531034444777,-12.171463609603995,27.66251211480917
2.2152186972369052,142.85714285714286,-0.107,0.019260842246294246,-0.0074588459263857125,0.024279047779940364,1.260131288354897,0.6329338645870707,9.824460725666833,0.4015229820236543,0.058188182713967876,-0.21787532995704423,-7.820964371517728,-15.2752028254658,21.972309202396154
2.21582114996936,153.40659340659343,-0.1115,-0.003958339336275816,0.005036712482116357,0.011181220386051134,1.387536251587771,1.1666087497633282,9.915402211499234,0.6357345362924892,0.00975003979003899,-0.21193178649686178,-2.9654422318032263,1.1727533210140795,18.86058850139974
