t,rot,cur,A_Gx,A_Gy,A_Gz,A_Ax,A_Ay,A_Az,B_Gx,B_Gy,B_Gz,B_Ax,B_Ay,B_Az
7.337307387202339,84.65934065934067,0.0,0.0010219493465643147,-0.007009490817210809,0.0015904277308445897,0.11406951057324774,0.3682788783736194,9.85453230605427,0.005331786437722949,-0.0043715332770132955,-0.0009764282393118005,0.08245753061565622,0.3475080310455789,9.78355749439005
7.337909842854462,85.1868131868132,0.0,-0.0002055484698444122,-0.005786192482452108,0.001593379349521885,0.13297075467332106,0.37176334922703685,9.811458182655434,0.004196146805970171,-0.0065700508458159165,-0.003330768149717881,0.06646741020701136,0.40967128878988796,9.7636825844705
7.338512298506584,85.01098901098902,0.0,-0.00021885802472310046,-0.0033197457754726985,-0.0008816238262572609,0.11307203771202762,0.3662224753134129,9.773676790317648,0.00043997487690445865,-0.007876239415025498,0.00048507387122306866,0.07042595482579496,0.3874454626836904,9.811699046100761
7.3391147541587065,84.83516483516485,0.0,0.001004154210858365,-0.00329222574526699,-0.003336648154812329,0.1329374718528208,0.3670860602224593,9.81623889496413,0.004116168463968349,-0.004320326103392121,-0.0009235158678452446,0.06238801917908761,0.32174034247156474,9.836567551797314
7.339717209810829,85.53846153846155,0.0,0.0009954774244100343,-0.0033626057911658085,0.0015216363331404708,0.11329884644197417,0.3574727217337304,9.807019248975225,0.002959229821813931,0.0031499507352228577,-0.0033703087457159805,0.06282090587666062,0.42202785339940446,9.830342076041628
7.340319665462952,84.39560439560441,0.0,0.0009933082277979515,-0.003380200802640513,0.002736207455128671,0.09987564627300076,0.387519753347616,9.849860894712982,0.0017275840637602656,-0.006551373428288869,-0.0020097606449153696,0.04964921463734331,0.35870835822576264,9.788400073479957
7.340922121115074,83.86813186813187,0.0005,0.0009601815282043266,0.001499907576894191,0.001429914469534979,0.1325442490203729,0.3524493687792543,9.806799997850037,0.00046931454270454935,-0.004166704582528596,-0.0007647787534455771,0.0802774122931044,0.39583322793563064,9.792418791682023
7.341524576767197,83.34065934065934,0.0,-0.00021885802472310046,-0.0033197457754726985,-0.0008816238262572609,0.11809029316967909,0.3757627083283559,9.773566840159868,-0.0007836302257507565,-0.004199234338622723,0.0005033163798903788,0.06983834933888178,0.3775253621498337,9.802302022786778
7.34212703241932,83.25274725274726,0.0,-0.0014661729858467638,0.0003172142318412978,0.0002900379826054885,0.11370785080804431,0.39057663942345644,9.787822883238459,0.0029778664559153667,-0.005310244371267542,-0.003289412399184407,0.029674585357898436,0.4280825418199151,9.825716829097791
7.342729488071443,83.34065934065934,0.0,0.002181024567173709,0.0015098325956251948,0.00018946126296811086,0.15244124622841054,0.3902474061813427,9.7920915767948,0.0017195969348596505,-0.002925575525507269,-0.002044430507714615,0.05804076465999219,0.42589818637984517,9.801686082797437
7.343331943723565,84.13186813186813,0.0,-0.00021885802472310046,-0.0033197457754726985,-0.0008816238262572609,0.11401083569905832,0.3681579134877249,9.849776099246235,0.00046398979010413917,-0.0017495059806741959,-0.0007878919953117409,0.10087086673044693,0.3290572832399026,9.82187243733875
7.343934399375688,83.42857142857143,0.0,-0.0014198839189775469,-0.005743332466758996,-0.0008098808098758467,0.14292319866074543,0.3952791744897113,9.7969451564151,0.004038852498266732,-0.003279200661895525,0.0014952930349604733,0.05715935642962241,0.41101803557905997,9.787590547826465
7.344536855027811,83.6043956043956,0.0,-0.0014197367313744508,-0.007029340854672816,0.004071334143978326,0.021587407193616473,0.3864847114293203,9.77473661228779,-0.003209541420659546,-0.006514018593234773,0.0006322543646896543,0.16086364747415738,0.38309564460643575,9.801577198361409
7.345139310679934,85.53846153846155,0.0,-0.0014397010636924832,-0.003329670794203702,0.00035882938030960734,0.1381142506461625,0.3907791251370293,9.806543014688296,0.0004773016716051647,-0.0077925024853101954,-0.0007301088906463314,0.10072265150397662,0.33216144857938495,9.778877805228197
7.345741766332056,85.27472527472528,0.0,0.0010329425172278244,-0.008207524147751104,0.00039878707475776265,0.10961878281735662,0.40599539494802944,9.825859960357235,0.0029005504902137494,-0.004269118929770946,-0.0008706034963786888,0.11313255777789404,0.3736501083022984,9.873636279532981
7.346344221984179,84.65934065934067,0.0,-0.0002055484698444122,-0.005786192482452108,0.001593379349521885,0.14252208506148642,0.3714088699232458,9.801823890726435,0.0004346501243040484,-0.005459040813171098,0.00046196062935690484,0.09250140510642865,0.3529772194507813,9.812041186458618
7.346946677636302,84.04395604395604,0.0,-0.00021654164050792177,-0.004588159151911813,0.0027850200056087123,0.14625121304022648,0.34603071196004526,9.74956720418487,0.00290587524281416,-0.006686317531625345,-0.000847490254512525,0.09114288338176169,0.4196579094665899,9.801542015364522
7.347549133288425,84.13186813186813,0.0,0.0010219493465643147,-0.007009490817210809,0.0015904277308445897,0.08962193714781817,0.3541654905322085,9.854910518338562,0.00046931454270454935,-0.004166704582528596,-0.0007647787534455771,0.1233635938731614,0.3985374817525494,9.787302412960633
7.3481515889405475,83.86813186813187,0.0,0.000997646621022117,-0.0033450107796911036,0.0003070652111522709,0.13750382960383495,0.3618686369083028,9.801933840884217,0.0016476057217584433,-0.004301648685865073,0.0003974916369572671,0.01508718847091324,0.4237506980411602,9.821110404649092
7.34875404459267,85.01098901098902,0.0,-0.0002210272213351832,-0.003337340786947403,0.00033294729573093914,0.12822837229973863,0.37661787788350987,9.811494616311236,0.00290587524281416,-0.006686317531625345,-0.000847490254512525,0.11603025926885308,0.34697015837023043,9.80718919612114
7.3493565002447925,86.24175824175825,0.0,-0.0002276819987745273,-0.0021041174334576985,-0.0009045542921586338,0.1284963546169966,0.38177902643166534,9.825738731234686,0.006547404411477549,-0.00442274045063447,-0.0010293406107783564,0.06030928657652938,0.3779441664752827,9.802363414258972
7.349958955896915,85.53846153846155,0.0,0.00220749648932799,-0.002137052430419805,0.0002582526606722297,0.08957904380725099,0.37251175189283503,9.821519048679667,-0.005750095375970659,-0.00787141433606553,0.0043951840141640474,-0.027537489450338792,0.34314653422536406,9.793943730513316
7.350561411549038,84.65934065934067,0.0,0.002214151266767334,-0.0033702757839095096,0.0014957542485618026,0.10383158298168738,0.35339184180473293,9.830946666828991,-0.010489937381686121,-0.012249772056143724,0.0010075116981543989,0.08955687410899289,0.39063996183599786,9.792428202929592
7.35116386720116,83.42857142857143,0.0,0.0010196329623491358,-0.005741077440771694,-0.0020762161010213828,0.12934936592289292,0.42040698732723036,9.835055100845482,-0.005672779410269043,-0.008912539777562126,0.0019763751113583295,0.06749703366385143,0.4214472742511908,9.820772751552024
7.351766322853283,82.9010989010989,0.0,-0.00025849231415297336,0.0015075775696378922,0.0014557965541136472,0.14314211662388088,0.3772958077867683,9.844605246498105,0.00039732332960334233,-0.0055427777428864,0.0016771433912263047,0.028499374384072067,0.40824234075220156,9.806922782469826
7.352368778505406,83.86813186813187,0.0,0.0009931610401948553,-0.0020941924147266943,-0.002145007498725502,0.13705982266400873,0.3563445937024638,9.773421105536658,-0.0019619214048046505,-0.004064290235286246,-0.0006589540105124654,0.036723248491104074,0.3762581889349119,9.855050153803516
7.352971234157529,84.21978021978023,0.0,-0.0026606912902649624,-0.002053587425020887,-0.0032819323669776974,0.13849958271179927,0.39618220345697375,9.830299543227818,-0.004462486189114853,-0.006546548349328899,0.0019003494980256099,0.08002133278350215,0.29628807097876936,9.817721524944725
7.353573689809651,84.04395604395604,0.0,-0.0002100340506716736,-0.004535374117487698,-0.0008586933603558879,0.13312138724220016,0.3766825680034034,9.81618988396281,-0.005718093333870363,-0.005370478804495827,0.003156888010428484,0.08306074593806163,0.3537672007617195,9.82164120668432
7.354176145461774,84.4835164835165,0.0,-0.00019238610256881988,-0.006966630801517698,-0.000812832428553142,0.14229699608479565,0.34790146001446376,9.820971245461882,-0.003244205839060047,-0.007806354823877276,0.001858993747492136,0.10461488092740544,0.40067420985265956,9.820810396542301
7.354778601113897,83.51648351648352,0.0,-0.0002055484698444122,-0.005786192482452108,0.001593379349521885,0.11854219087631641,0.3905203646574554,9.787761944081996,-0.008106677734078447,-0.007601526129392576,0.0020706432333583596,0.10204607770427329,0.34889748430761613,9.840666483966713
7.35538105676602,83.25274725274726,0.0,0.0009866534503586073,-0.0021469774491508086,0.001498705867239098,0.108028390200687,0.3612385664171529,9.764249821358698,-0.0007036518837489343,-0.006448959081046519,-0.0019039359019822576,0.13076324367282452,0.3593662177553962,9.773499500116282
7.355983512418142,84.4835164835165,0.0,-0.0014749969598981906,0.0015328425738562977,0.0002671075167041155,0.12229843066200141,0.32832871908710737,9.797531990050187,0.0004319877480038433,-0.004250441512243898,0.0004504040084238229,0.04533968335210222,0.36828109544411014,9.783519849399774
7.356585968070265,85.8901098901099,0.0,-0.00020569565744750815,-0.0045001840945382895,-0.0032878356043322876,0.10941736614109922,0.41018882440902893,9.802054420816392,-0.004459823812814648,-0.0077551476502561,0.001911906118958692,0.1258375149391698,0.35517233512942603,9.783139627325651
7.357188423722388,86.24175824175825,0.0,0.002231652027267092,-0.004515524080025692,-0.0033395997734896243,0.11879439165995212,0.3772142869590899,9.830641321856307,-0.005643439744468952,-0.005203004945065223,0.0007265224866896841,0.1035254458380804,0.39237356671632834,9.730264226103735
7.357790879374511,84.83516483516485,0.0,-0.002654036512825618,-0.0032868107785105913,-0.002044430779088124,0.11876110883945185,0.3725369979545124,9.835422034165004,-0.0019992481995053566,-0.004148027165001548,0.0005562287513569347,0.14715765881754195,0.39364395162846605,9.811066308883682
7.358393335026633,84.21978021978023,0.0,-0.00021451963149893502,-0.003284555752523289,-0.0033107660702336606,0.13173241130178795,0.3277323100115273,9.778385284505116,-0.0007489658073502556,-0.002906898107980221,-0.0007234230029121031,0.11142692524015538,0.3515828453216495,9.797610460383968
7.3589957906787555,85.09890109890111,0.0,-0.0038550624070800643,-0.0057103974697968905,-0.00197268776270671,0.11246161666970006,0.3373119870846864,9.76906761651357,-0.003292182138961574,-0.0030556945498837773,0.0030279500256292086,0.1007889416995999,0.42345680143709086,9.787101878042302
7.3595982463308784,83.25274725274726,0.0,-0.0026716844609284717,-0.0008555540944805918,-0.00209029171089087,0.13276933799706364,0.37595677868803634,9.78765264311459,-0.0007463034310500505,-0.004115497408907421,-0.0007118663819790212,0.09169279063455202,0.3421291764532015,9.778797591260865
7.360200701983001,82.10989010989012,0.0,0.0009954774244100343,-0.0033626057911658085,0.0015216363331404708,0.0988623918781584,0.36699612404088844,9.797640641827218,-0.001985936318004331,-0.010191023669637547,0.0006140118560223442,0.09354401068927695,0.3722606550402612,9.81652728995632
7.360803157635123,84.30769230769232,0.0,0.0010064705950735438,-0.004560639121706104,0.00032999567705364386,0.07445771179329602,0.3345364748388511,9.831410323770404,-0.009332945213033867,-0.0027159217520626,0.0020773291210925875,0.10920260512061089,0.39972245371895665,9.801702443299186
7.361405613287246,84.74725274725276,0.0,0.0022514691719820283,-0.006929185752580987,-0.004508309963675078,0.0983614298173986,0.3290939524606905,9.816861513064643,-0.004507800112716173,-0.0030044873762626024,0.0030808623970957644,0.08682687353338223,0.3344599515022598,9.821893721827276
7.362008068939369,83.95604395604396,0.0,0.0022206588566035823,-0.0033174907494853954,-0.002147959117402797,0.13854247605236644,0.3778359420963473,9.863691012886715,-0.0007463034310500505,-0.004115497408907421,-0.0007118663819790212,0.06806255075213404,0.34025761042008623,9.826715016428656
7.362610524591492,83.86813186813187,0.0,0.0009580123315922438,0.0014823125654194864,0.002644485591523179,0.1038394737484985,0.3626254549279935,9.816629035403562,-0.0067844041288221395,-0.0049843239120134445,-0.0016509306655825603,0.06494384027621156,0.3660096178884311,9.869315527956724
7.363212980243614,84.13186813186813,0.0,-0.00019238610256881988,-0.006966630801517698,-0.000812832428553142,0.1236208409614131,0.3679243990698284,9.844898014125274,-0.005675441786569248,-0.007703940476634925,0.001964818490425248,0.05374036464710499,0.33703929759779894,9.850724478240481
7.363815435895737,83.78021978021978,0.0,-0.00021220324728375633,-0.004552969128962404,0.00035587776163231206,0.17092559519560258,0.3513943462217737,9.782531450558157,0.0005093037137054605,-0.005291566953740495,-0.0019684048943818954,0.08805276486733964,0.4492564362453956,9.820225152289057
7.36441789154786,83.78021978021978,0.0,0.003472459398554507,-0.0082052691217638,-0.0008675482163877737,0.12787632305460211,0.3758920885681428,9.782957375463017,-0.00316688987335843,-0.008847480265373872,-0.0005598151553135818,0.0717116827919688,0.31673266486467655,9.841346277421637
7.365020347199983,84.4835164835165,0.0,0.0010174637657370531,-0.005758672452246399,-0.0008616449790331831,0.11252029154388948,0.33743295197058093,9.773823823321607,-0.0031402125838585447,-0.00392934613194977,-0.0018212244009153098,0.07900081559928444,0.36811439975425087,9.816690179884374
7.365622802852106,83.51648351648352,0.0,-0.0014661729858467638,0.0003172142318412978,0.0002900379826054885,0.0897375671429412,0.38666458379246205,9.811933118561614,-0.011721529613241952,-0.0049469690769593485,0.0009910843440224634,0.10584079726109434,0.33343675435861725,9.817001624506133
7.366225258504228,83.6043956043956,0.0,-0.00023216757960178874,-0.0008532990684932889,-0.0033566270020364067,0.1466111530521741,0.3559901143986728,9.76378681360766,-0.009332945213033867,-0.0027159217520626,0.0020773291210925875,0.16888212243171818,0.3465226195077069,9.854544686791616
7.366827714156351,85.36263736263737,0.0,-0.001472827763286108,0.0015504375853310024,-0.0009474636052840844,0.16702044259429427,0.3764096095272907,9.820519516675613,-0.009252966871032045,-0.004965646494486396,-0.0003299231607800484,0.05875449697474509,0.34160435720925825,9.850622979784621
7.367430169808474,84.04395604395604,0.0,-0.002684846828204064,0.0003248842245849988,0.0003159200671841567,0.1283028287075503,0.39520606901592537,9.787615560268414,-0.00556878615506754,-0.005035531085634619,-0.0017038430370491162,0.11883568131244089,0.39601389556128064,9.839866369560788
7.368032625460597,82.63736263736264,0.0,0.0009998158176341995,-0.003327415768216399,-0.000907505910835929,0.17310890756772174,0.43885160022332015,9.82489621281861,-0.010468584844786645,-0.004914439320865221,-0.00027701078931349245,0.0750006968929922,0.37898625642181055,9.845195156441468
7.368635081112719,82.81318681318682,0.0,0.0022206588566035823,-0.0033174907494853954,-0.002147959117402797,0.09408672668407572,0.36717336369278397,9.802457787791717,-0.009287631289432547,-0.0062579827251288975,0.0008968162220224336,0.1005484720254899,0.32025071366251334,9.84109130028529
