,cur,rot
1.8380178336230646,-0.7817964123389554,4.687518744725878
1.8386181007143851,-0.7959218083351736,4.688662066248526
1.8392183678057055,-0.7712392834417674,4.687312036085181
1.8398186348970258,-0.6986816394384735,4.6855331160781475
1.8404189019883463,-0.5763719482254003,4.688692104402357
1.8410191690796667,-0.42147012261268735,4.693028353578256
1.841619436170987,-0.2603977429545296,4.69221254823605
1.8422197032623076,-0.11206236933572727,4.688755203015468
1.8428199703536279,0.021836450765183254,4.686859354667163
1.8434202374449482,0.15689805998082154,4.683711788863448
1.8440205045362685,0.3114173142526664,4.676382888696679
1.844620771627589,0.48136812549676855,4.667574377830739
1.8452210387189094,0.6343433837588599,4.660456222846676
1.8458213058102297,0.7380317689178193,4.65609674045951
1.8464215729015503,0.7879268824523238,4.655660220153493
1.8470218399928706,0.7969050894613717,4.658627019170893
1.847622107084191,0.7677475698536246,4.661210204844579
1.8482223741755115,0.6908450798748782,4.6601362220013485
1.8488226412668318,0.5643100924272769,4.65587659829842
1.8494229083581522,0.4053756365466079,4.6524542718815525
1.8500231754494727,0.24237403041352104,4.654867147275866
1.850623442540793,0.09604341605760375,4.663472636537847
1.8512237096321134,-0.036186156704766305,4.672701241762823
1.851823976723434,-0.17511613838387455,4.67942086658195
1.8524242438147542,-0.33396899097934113,4.686013524904638
1.8530245109060746,-0.501338491739197,4.690544114037436
1.8536247779973951,-0.6494017571348766,4.685448348317067
1.8542250450887154,-0.7496135423301521,4.671910765513317
1.8548253121800358,-0.7854718680326688,4.662727763394628
1.8554255792713563,-0.7657833343210885,4.665835566841565
1.8560258463626766,-0.7180103862199348,4.6761056231297005
1.856626113453997,-0.6520592576061843,4.684914075951056
1.8572263805453175,-0.5469582658708191,4.688756488983408
1.8578266476366379,-0.3940138619159126,4.689471889834806
1.8584269147279582,-0.22778349966889466,4.6907168791439915
1.8590271818192787,-0.08483219836756682,4.69196021593357
1.859627448910599,0.04318329721535654,4.688717122768736
1.8602277160019194,0.18550046157664865,4.683250104146822
1.86082798309324,0.3464958866174628,4.685363826610221
1.8614282501845603,0.5087408546482043,4.695995423683122
1.8620285172758806,0.6528647676351373,4.7034924924504296
1.8626287843672011,0.7533414733593836,4.702199499593945
1.8632290514585215,0.7866065083433718,4.699992815864249
1.8638293185498418,0.7618851396520342,4.7042667128596705
1.8644295856411623,0.7125142748326043,4.714023177203558
1.8650298527324827,0.645465979995131,4.724563587506864
1.865630119823803,0.5358009755323029,4.7298647832440395
1.8662303869151236,0.38090389941831965,4.72647223543288
1.8668306540064439,0.2194353897006323,4.7202019037262986
1.8674309210977642,0.07972758820454534,4.71908529076137
1.8680311881890848,-0.05533216944576472,4.721326663145604
1.868631455280405,-0.21114438368684546,4.723209673935926
1.8692317223717254,-0.3770188986686021,4.7306318631304904
1.869831989463046,-0.5225449162259145,4.747711216870584
1.8704322565543663,-0.6361215173267627,4.765636570808567
1.8710325236456866,-0.7172505830028078,4.775699587645796
1.8716327907370072,-0.7464163885551443,4.77978389882675
1.8722330578283275,-0.7032848949159043,4.78107354895392
1.8728333249196478,-0.6112663043716224,4.780650612844525
1.8734335920109684,-0.5189642434038161,4.785220001480788
1.8740338591022885,-0.4337149170467375,4.801894863576358
1.874634126193609,-0.3220141809146819,4.827169645264647
1.8752343932849294,-0.17899874707533525,4.85315778504841
1.8758346603762497,-0.03793758763901795,4.877777986998787
1.8764349274675702,0.09556058469965072,4.900959995338127
1.8770351945588906,0.2507558950009142,4.921311804396829
1.877635461650211,0.42370560370128696,4.940569007110895
1.8782357287415314,0.5707389742539277,4.96064423343968
1.8788359958328518,0.674292280598041,4.977037289543716
1.879436262924172,0.7454598969649321,4.985175591713066
1.8800365300154926,0.7675533807747814,4.989547308147785
1.880636797106813,0.71417585681873,4.998810740733397
1.8812370641981333,0.6137166761472775,5.016232455248613
1.8818373312894539,0.5200619694755132,5.038463518998071
1.8824375983807742,0.4332102011837713,5.059260721654738
1.8830378654720945,0.31743366844038834,5.074039961942141
1.883638132563415,0.17490843531280392,5.083419637468552
1.8842383996547354,0.03575853799788333,5.091092585395998
1.8848386667460557,-0.10020381200735609,5.100210241053645
1.8854389338373763,-0.25322651953169456,5.115016403588498
1.8860392009286966,-0.4153817238336407,5.139635563164852
1.886639468020017,-0.556308444549759,5.170679816772342
1.8872397351113375,-0.6599074696600971,5.199374453499949
1.8878400022026578,-0.7248911748637065,5.223647892865756
1.8884402692939781,-0.7416305528042787,5.248118357278543
1.8890405363852987,-0.6925029418630754,5.272527963970816
1.889640803476619,-0.5793315504510116,5.291456578595472
1.8902410705679393,-0.44088525871942963,5.303861937278327
1.8908413376592599,-0.32507643737272507,5.314670170834418
1.8914416047505802,-0.23804560397551883,5.330917461690433
1.8920418718419005,-0.14286559933524298,5.35931915558961
1.892642138933221,-0.014614827523983125,5.399689670667229
1.8932424060245414,0.13562107306940296,5.441262123897474
1.8938426731158617,0.29417549937445137,5.474802647268945
1.8944429402071823,0.4566946396036744,5.504304908224917
1.8950432072985026,0.6024956657201542,5.538256822279244
1.895643474389823,0.7034452820339581,5.577046908056438
1.8962437414811435,0.7561075917595054,5.61606417318535
1.8968440085724638,0.7637749749272091,5.652165149836151
1.8974442756637842,0.7076882693002867,5.6831113332230885
1.8980445427551047,0.5838218023708318,5.709243988170343
1.898644809846425,0.439863391758447,5.7353974051376255
1.8992450769377454,0.3264800062743116,5.764835290613007
1.899845344029066,0.23780731638239747,5.797298989672221
1.9004456111203862,0.13667129948756696,5.836543685450138
1.9010458782117066,0.008530479769852628,5.886819002667906
1.9016461453030271,-0.13749722449502885,5.938372320879296
1.9022464123943472,-0.2915566591769011,5.973451714202184
1.9028466794856678,-0.4440945960609402,5.9918387116026395
1.9034469465769883,-0.580565870876277,6.014427309213026
1.9040472136683084,-0.6841860309071204,6.056770813950635
1.904647480759629,-0.7386136136039494,6.112702448306578
1.9052477478509495,-0.7335281156096007,6.167773152718212
1.9058480149422696,-0.6697432985784949,6.217363384279658
1.9064482820335902,-0.5541037034920082,6.266679275268466
1.9070485491249107,-0.40212160032569866,0.03652643393544963
1.9076488162162308,-0.25188884025722386,0.09062571612394521
1.9082490833075514,-0.14465621653008764,0.1412680924575227
1.908849350398872,-0.07401648060604876,0.18851779937075008
1.909449617490192,0.01428411769522853,0.23616898636414874
1.9100498845815126,0.15478298327771625,0.28661200464035375
1.9106501516728331,0.32441202479189163,0.34039449248567877
1.9112504187641532,0.4818269377243898,0.39867877837072285
1.9118506858554738,0.6096681510079937,0.4605701964398605
1.9124509529467943,0.7040696767581482,0.5192867365481391
1.9130512200381145,0.7516572114780706,0.56747656153712
1.913651487129435,0.7368097505936014,0.6071588884993986
1.9142517542207556,0.6603409860459379,0.6490770765869698
1.9148520213120757,0.5382418010231399,0.7003011569427429
1.9154522884033962,0.3875021416409137,0.7565749449270172
1.9160525554947168,0.22697159194715244,0.8096451952613677
1.9166528225860369,0.08798429812375623,0.858759658704038
1.9172530896773574,-0.005375213877761983,0.9102076335525595
1.917853356768678,-0.07687337815648376,0.9663508783537225
1.918453623859998,-0.1831551496895913,1.0205219425063845
1.9190538909513186,-0.3394176362059862,1.0651993694302675
1.9196541580426392,-0.4988989629703875,1.1013786570424955
1.9202544251339593,-0.6213262821905378,1.1359856080769575
1.9208546922252798,-0.7092626190125211,1.1731881645681668
1.9214549593166004,-0.7603241073998712,1.2139103146992412
1.9220552264079205,-0.7463155872943313,1.2608622036132857
1.922655493499241,-0.6615158340754755,1.3150728844668862
1.9232557605905616,-0.5354459470372052,1.3686547803417994
1.9238560276818817,-0.388649736462902,1.4116459853469863
1.9244562947732022,-0.23098624260821185,1.44609127510045
1.9250565618645228,-0.09547700792878638,1.4830602604096086
1.925656828955843,-0.008932699736928264,1.5273303754454588
1.9262570960471634,0.061882641992229294,1.5753459949838913
1.926857363138484,0.17414071605674936,1.623658839858038
1.927457630229804,0.32983190556266717,1.668908537863416
1.9280578973211246,0.48126855871271124,1.7073411606928772
1.9286581644124452,0.596576762138237,1.7437444748371789
1.9292584315037653,0.6745619769692103,1.7896888978663839
1.9298586985950859,0.7103947333971352,1.8466510397138691
1.930458965686406,0.6865440215149954,1.9059820431075778
1.9310592327777265,0.5971549425692331,1.9673317159581245
1.931659499869047,0.46205408724325725,2.0373451130696623
1.9322597669603672,0.3122784437176138,2.1122838247535753
1.9328600340516877,0.16611607148298524,2.184711199444898
1.9334603011430083,0.02666395155687274,2.261579690329576
1.9340605682343284,-0.0983725667721573,2.352586540611668
1.934660835325649,-0.19822749274515566,2.450706055330265
1.9352611024169695,-0.28939154015231217,2.546064396494188
1.9358613695082896,-0.4082430940384277,2.6447926975285228
1.9364616365996101,-0.5541191349332264,2.7544174980542877
1.9370619036909307,-0.6788403643047558,2.8678042209221672
1.9376621707822508,-0.7487029573537898,2.9786882648760553
1.9382624378735713,-0.7693622681579777,3.095028275040413
1.9388627049648919,-0.7403252292648225,3.222888887175408
1.939462972056212,-0.6458262937020981,3.353707626442123
1.9400632391475325,-0.50142915935881,3.477783195331021
1.940663506238853,-0.34941453397279254,3.596336380054545
1.9412637733301732,-0.20470941872719137,3.7139546121954723
1.9418640404214937,-0.06058108729289849,3.8309259068508084
1.9424643075128143,0.06666838218690431,3.9469940502915435
1.9430645746041344,0.15956856703098832,4.063239457610351
1.943664841695455,0.24565139738886904,4.176936102668407
1.9442651087867755,0.3631497566301754,4.281104069193333
1.9448653758780956,0.5005416894920544,4.37204909841828
1.9454656429694162,0.6145001513245356,4.453211687575056
1.9460659100607367,0.6818786633729007,4.530007794808576
1.9466661771520568,0.7001326787105683,4.605198096962006
1.9472664442433774,0.664250042178826,4.680339839229958
1.947866711334698,0.5716549619987565,4.7561277412600305
1.948466978426018,0.4361332601326143,4.8304289536784
1.9490672455173386,0.28582961395157164,4.90215602820296
1.9496675126086591,0.14744284039298744,4.975552900747324
1.9502677796999792,0.022764483884273552,5.053226719708853
1.9508680467912998,-0.11073740808781632,5.130090588336557
1.9514683138826203,-0.25634403311180315,5.203168488138253
1.9520685809739404,-0.3801030252320607,5.278594668650477
1.952668848065261,-0.4661521091766705,5.359498549027563
1.9532691151565815,-0.5478316904841727,5.4391593398113685
1.9538693822479016,-0.6434226229341334,5.514591804823979
1.9544696493392222,-0.7120098378912948,5.592924128670603
1.9550699164305427,-0.7141259097180979,5.6798014925038345
1.9556701835218628,-0.6593135186933158,5.776242222406125
1.9562704506131834,-0.5627803844578765,5.884815502254106
1.956870717704504,-0.4224383723411994,6.003045311168201
1.957470984795824,-0.2617197255129801,6.118872652399979
1.9580712518871446,-0.12240999964217714,6.2272860356219155
1.9586715189784647,-0.0003326326250531987,0.05449103968065572
1.9592717860697852,0.1417216504055638,0.17089031239982688
1.9598720531611058,0.29641830946153896,0.2845417741264811
1.960472320252426,0.4182752602662223,0.3925319270094434
1.9610725873437465,0.5019669401144963,0.5009106168340338
1.961672854435067,0.5858369880346671,0.6076092571368719
1.962273121526387,0.6797391735529257,0.7050487937108727
1.9628733886177077,0.7451619455014911,0.7958862238110953
1.9634736557090282,0.7475138454272414,0.8862140624423347
1.9640739228003483,0.6876814380019958,0.9726713873611033
1.9646741898916689,0.5812031124182547,1.052225548093297
1.9652744569829894,0.43942355014369155,1.1315095473229206
1.9658747240743095,0.2805782454115489,1.2159794604416447
1.96647499116563,0.13363506753861906,1.303666595249112
1.9670752582569506,0.008816940280762285,1.3920460271029214
1.9676755253482707,-0.12014201423263278,1.4769852020279473
1.9682757924395913,-0.27506862471515764,1.5504537026852887
1.9688760595309118,-0.427827371304159,1.6139300582858027
1.969476326622232,-0.5335222030294693,1.6843098454748429
1.9700765937135525,-0.595558235533462,1.7739225727230945
1.970676860804873,-0.6500722578823261,1.8763969237138127
1.9712771278961931,-0.696769681286971,1.9808347198956255
1.9718773949875137,-0.6967350674229453,2.0869749531269264
1.9724776620788342,-0.6313526170775529,2.2005760315751672
1.9730779291701543,-0.5177608736551222,2.324981443000965
1.973678196261475,-0.3768539695440188,2.460296110949187
1.9742784633527954,-0.22594925660446866,2.6039716173535226
1.9748787304441155,-0.08767807170553822,2.7534124750108617
1.975478997535436,0.031017694464513884,2.912233969711963
1.9760792646267566,0.1553483093055883,3.089274262553019
1.9766795317180768,0.30918989767890587,3.286394495182634
1.9772797988093973,0.47712172759552685,3.490176527365932
1.9778800659007179,0.6200908433317063,3.680373129959122
1.978480332992038,0.7162370027595736,3.847455454412696
1.9790806000833585,0.7693118766090238,3.9992089902222006
1.979680867174679,0.7866867651504382,4.147592837315386
1.9802811342659992,0.7653467927502204,4.292724244733506
1.9808814013573197,0.6979121738750695,4.4253607859168795
1.9814816684486403,0.583504395963533,4.541244856247147
1.9820819355399604,0.4336167414713867,4.645537688929352
1.982682202631281,0.2719914132460562,4.7463481489917
1.9832824697226015,0.12351053850163417,4.849638608564732
1.9838827368139216,-0.005286875396423584,4.956253749105102
1.9844830039052421,-0.13164067310489513,5.060939283838962
1.9850832709965627,-0.27542327912694614,5.159214514138512
1.9856835380878828,-0.43507417811186716,5.253889607464572
1.9862838051792033,-0.5867704699898277,5.349415704357753
1.9868840722705239,-0.700843851208078,5.446667661054946
1.987484339361844,-0.759626432702498,5.549656492207546
1.9880846064531645,-0.7684624591934449,5.6659432195832125
1.9886848735444846,-0.7460238880795321,5.793517260806041
1.9892851406358052,-0.6967351706760813,5.920802124843945
1.9898854077271257,-0.6053195695182145,6.044482183878756
1.9904856748184458,-0.4682274805829216,6.172658397299699
1.9910859419097664,-0.31183971505502317,0.026044921118803188
1.991686209001087,-0.16658118866144822,0.1668194413770081
1.992286476092407,-0.03923786322860363,0.3076405537509217
1.9928867431837276,0.08215928713924403,0.44252293564480993
1.9934870102750482,0.2119274369366566,0.56239696609817
1.9940872773663683,0.3546121085597682,0.6682726489738755
1.9946875444576888,0.49389062066151274,0.7733657421396387
1.9952878115490094,0.5999897576200083,0.8836840723942956
1.9958880786403295,0.6585099593185162,0.9932999709441006
1.99648834573165,0.6779195956246735,1.1022934028566098
1.9970886128229706,0.6634318484070967,1.2162456050511778
