,cur,rot
0.28392144032048283,-7.013097963055179e-11,1.6248120645743567
0.2845216970653464,7.462433488841633e-11,1.6223190934730434
0.28512195381021,3.409360110067151e-11,1.6183891272564488
0.2857222105550736,-9.250713023157282e-11,1.6156953194833443
0.2863224672999372,1.1282012100135994e-11,1.6117865857163178
0.2869227240448008,8.814776978154113e-11,1.6051083490162168
0.2875229807896644,-5.510158976602987e-11,1.6016329667443667
0.288123237534528,-6.202198518846657e-11,1.6062443220114238
0.2887234942793916,8.656074312939711e-11,1.6145722493772885
0.2893237510242552,1.9963667239598366e-11,1.6202686582817067
0.2899240077691188,-9.76018833841015e-11,1.6216714627511644
0.2905242645139824,2.8124056685354688e-11,1.6176538013654647
0.291124521258846,8.49667338915604e-11,1.6079028984281551
0.2917247780037096,-7.059152545731752e-11,1.5989580573842723
0.2923250347485732,-5.1124615354586824e-11,1.5986001366189515
0.2929252914934368,9.685798712879866e-11,1.6047783528613122
0.2935255482383004,3.819962124964515e-12,1.610084122355019
0.29412580498316404,-1.0003823351657549e-10,1.6131374720108327
0.2947260617280276,4.5689369123354863e-11,1.616119838893097
0.2953263184728912,7.873348438892528e-11,1.6175256071354085
0.29592657521775484,-8.530234163915556e-11,1.6161794222677726
0.29652683196261836,-3.7520695071395494e-11,1.6153029887009707
0.297127088707482,1.0502493614281379e-10,1.6160433488105188
0.29772734545234564,-1.401096785879221e-11,1.615156277989823
0.2983276021972092,-9.948028095716148e-11,1.613577034069638
0.2989278589420728,6.34808309231069e-11,1.6177733487342634
0.2995281156869364,6.935378372349588e-11,1.6285642799883004
0.3001283724318,-9.868372353979935e-11,1.6377409697762468
0.30072862917666365,-2.1387104332463364e-11,1.639233744484249
0.3013288859215272,1.1059113387104085e-10,1.6354464311333605
0.30192914266639076,-3.31168826241535e-11,1.62993818153221
0.3025293994112544,-9.565555031432852e-11,1.621774964468305
0.30312965615611803,8.094585769687443e-11,1.6104448163356733
0.3037299129009816,5.682583870868086e-11,1.600259844511145
0.3043301696458452,-1.1017426279148805e-10,1.5964161985688674
0.3049304263907088,-2.9996468186572577e-12,1.599916969132285
0.30553068313557247,1.1312555090485032e-10,1.6076683857879783
0.306130939880436,-5.300415073982805e-11,1.6151703019195374
0.3067311966252996,-8.837094880708981e-11,1.6195040099315265
0.3073314533701632,9.7488876072338e-11,1.6218966146937621
0.3079317101150268,4.1249014158769505e-11,1.626104283835767
0.3085319668598904,-1.1922021610259498e-10,1.6330037570469091
0.309132223604754,1.7265950111551836e-11,1.6393558514726032
0.3097324803496176,1.1225221859515286e-10,1.6423567117003666
0.3103327370944812,-7.310608610450428e-11,1.6416582109622664
0.3109329938393448,-7.752690497665175e-11,1.6372936561004179
0.3115332505842084,1.1248601597258102e-10,1.6302532564201462
0.312133507329072,2.2830897287132942e-11,1.6241433139240193
0.3127337640739356,-1.252924971140538e-10,1.6218008742055081
0.3133340208187992,3.89368378440744e-11,1.622037091273441
0.3139342775636628,1.0766886123702746e-10,1.6229076897400156
0.31453453430852635,-9.279492290194528e-11,1.6245994854112469
0.31513479105339,-6.31288400010095e-11,1.6265412185713697
0.31573504779825357,1.2530351536157914e-10,1.6261642469250799
0.3163353045431172,1.891454846300077e-12,1.6225050119667526
0.31693556128798084,-1.2790685073526682e-10,1.617684525563975
0.3175358180328444,6.144993059740482e-11,1.6152176299796617
0.318136074777708,9.91646644963273e-11,1.6189037833826792
0.31873633152257164,-1.11394276807998e-10,1.6296247057750748
0.3193365882674352,-4.52972672042889e-11,1.6411197751639177
0.3199368450122988,1.3531627015325329e-10,1.644042158862374
0.3205371017571624,-2.1137862168818213e-11,1.6359482354556893
0.32113735850202596,-1.2664376096414648e-10,1.6234135089518436
0.32173761524688965,8.415961275559093e-11,1.6153985920810348
0.32233787199175323,8.663409600180183e-11,1.6171484953131214
0.3229381287366168,-1.2819813203265424e-10,1.6261409507448954
0.32353838548148045,-2.4275206020199554e-11,1.6326318886999502
0.324138642226344,1.419291264174354e-10,1.6306643211010226
0.3247388989712076,-4.571519477144732e-11,1.6265766473735166
0.3253391557160712,-1.2116828372442845e-10,1.6276309986504331
0.3259394124609348,1.0635151433294584e-10,1.628195226134382
0.3265396692057984,7.00919739907759e-11,1.619785828952307
0.327139925950662,-1.4248986758100003e-10,1.607405192289204
0.32774018269552563,-4.3272397988875487e-13,1.6020406855789309
0.32834043944038926,1.4459915494138945e-10,1.6043885231237827
0.32894069618525285,-7.119738378035311e-11,1.6080965428160412
0.3295409529301164,-1.1124983202683555e-10,1.6112909673970912
0.33014120967498,1.272585129047632e-10,1.6154876732008487
0.3307414664198436,4.968368482426727e-11,1.6203510078767307
0.3313417231647072,-1.5356458289598716e-10,1.6250430903772142
0.3319419799095708,2.573328786346753e-11,1.6286811490153206
0.3325422366544344,1.4285799560814383e-10,1.6287623769574464
0.333142493399298,-9.68489535866097e-11,1.6248783433885423
0.33374275014416155,-9.67775390084409e-11,1.621435595385388
0.3343430068890252,1.4608152798901929e-10,1.6215281950708307
0.33494326363388877,2.5693783990676893e-11,1.621892257877975
0.3355435203787524,-1.6075321962896326e-10,1.617940985708748
0.33614377712361604,5.3603154512703526e-11,1.6108350670526708
0.3367440338684796,1.3633480913132838e-10,1.6072761343046378
0.3373442906133432,-1.2185801314852764e-10,1.6125198041467947
0.33794454735820684,-7.777779034140465e-11,1.6231519816446167
0.3385448041030704,1.620104274361932e-10,1.6294859518811877
0.339145060847934,-1.4496504446343064e-12,1.6277663751801463
0.3397453175927976,-1.6344640389689262e-10,1.624464941607132
0.34034557433766116,8.244221720358954e-11,1.6251196475858096
0.34094583108252485,1.2477703385673463e-10,1.6276113895108855
0.34154608782738843,-1.453543780669848e-10,1.6297178486312298
0.342146344572252,-5.442574911695887e-11,1.6322143868945593
0.34274660131711565,1.742504732435863e-10,1.6325349326223113
0.3433468580619792,-3.11759359849867e-11,1.6276345523094324
0.3439471148068428,-1.6112247127921403e-10,1.622469308396423
0.3445473715517064,1.1141254061853816e-10,1.623351778890572
0.34514762829657,1.0806987717910635e-10,1.6272904162354789
0.3457478850414336,-1.664330734184765e-10,1.6294205333319576
0.3463481417862972,-2.7054154054360287e-11,1.632234254771733
0.34694839853116083,1.8204904269810017e-10,1.636422354911982
0.34754865527602447,-6.277539366402973e-11,1.6344044584676263
0.34814891202088805,-1.5337026810265855e-10,1.6233435025027452
0.3487491687657516,1.3959131835453127e-10,1.6124897751199865
0.3493494255106152,8.625434416563097e-11,1.6100629207863268
0.3499496822554788,-1.8417900881483293e-10,1.6141954597639943
0.3505499390003424,3.843139785382923e-12,1.6200345994588354
0.351150195745206,1.8472402117516317e-10,1.6246685908560097
0.3517504524900696,-9.540874332535325e-11,1.6251056587275732
0.3523507092349332,-1.3991386928734196e-10,1.6213285972386797
0.35295096597979675,1.6599224328565434e-10,1.6191821934600534
0.3535512227246604,5.953979889546706e-11,1.6230016343005087
0.35415147946952397,-1.9769612109227407e-10,1.6294203083569034
0.3547517362143876,3.7609513900400963e-11,1.632821709107195
0.35535199295925124,1.816929069896219e-10,1.6317850181343605
0.3559522497041148,-1.281221694724246e-10,1.6281068373701075
0.3565525064489784,-1.2063556452371106e-10,1.624009336397679
0.35715276319384204,1.895901234594322e-10,1.6204178697415217
0.3577530199387056,2.831466333386287e-11,1.6162352661164971
0.3583532766835692,-2.061385351787955e-10,1.6120456535032854
0.3589535334284328,7.343231854930832e-11,1.6125235229861845
0.35955379017329636,1.7250041272605257e-10,1.618301504191456
0.36015404691816005,-1.5986735968404602e-10,1.6201543547107082
0.36075430366302363,-9.559394712544189e-11,1.6121343903203784
0.3613545604078872,2.0935154685952178e-10,1.6046374080467651
0.36195481715275085,-6.850014611376363e-12,1.6108325775105456
0.3625550738976144,-2.0874169331601968e-10,1.6259661249755508
0.363155330642478,1.1035408630980514e-10,1.6347091336661315
0.3637555873873416,1.5684647148719857e-10,1.633434442872292
0.3643558441322052,-1.89525307877573e-10,1.630506816108795
0.3649561008770688,-6.503932906351426e-11,1.6293889463306201
0.3655563576219324,2.2426660109713963e-10,1.6260661318802343
0.36615661436679603,-4.520021427506883e-11,1.620663983749796
0.36675687111165967,-2.048560000031031e-10,1.61879093781849
0.36735712785652325,1.472891156050912e-10,1.6211438107390075
0.3679573846013868,1.346111058648431e-10,1.6210399924887782
0.3685576413462504,-2.1593576233470243e-10,1.6139528322744454
0.369157898091114,-2.9424152782901653e-11,1.6038603248330139
0.3697581548359776,2.333839819974051e-10,1.5982164062507214
0.3703584115808412,-8.580569597262304e-11,1.5999524847342341
0.3709586683257048,-1.939782687729606e-10,1.6065419850557747
0.3715589250705684,1.8304567241181894e-10,1.6145883026539734
0.37215918181543195,1.058747372905114e-10,1.6217636874437222
0.3727594385602956,-2.379310225866069e-10,1.6249570075711155
0.3733596953051592,1.0591432470288414e-11,1.6213850564962404
0.3739599520500228,2.358480253840803e-10,1.613433981540959
0.37456020879488644,-1.2757387648566206e-10,1.6084961019926667
0.37516046553975,-1.757824029435177e-10,1.611197813342952
0.3757607222846136,2.1635502944049274e-10,1.6182905250715167
0.37636097902947724,7.093507918447446e-11,1.623200790692703
0.3769612357743408,-2.5437384872558776e-10,1.6230430527870743
0.3775614925192044,5.414133108434166e-11,1.6193161813692556
0.378161749264068,2.3093399527297907e-10,1.6144756279603674
0.37876200600893156,-1.6926871813008643e-10,1.6104971043211895
0.37936226275379525,-1.5014723924359935e-10,1.6091763957806622
0.37996251949865884,2.459041283069543e-10,1.611133442499649
0.3805627762435224,3.031986386540869e-11,1.6148480989275886
0.38116303298838605,-2.6419504063741396e-10,1.6183298521316882
0.3817632897332496,1.0016177436572829e-10,1.6212354606710748
0.3823635464781132,2.1808622252674778e-10,1.6238148647055093
0.3829638032229768,-2.0953644880442826e-10,1.6245815976091622
0.3835640599678404,-1.1717957959624667e-10,1.6213359266383525
0.384164316712704,2.703748390265001e-10,1.6148147968875648
0.3847645734575676,-1.5209057193966726e-11,1.6097956160706621
0.38536483020243123,-2.6643518160330024e-10,1.6114355860958491
0.38596508694729487,1.474063037626102e-10,1.6196667328089889
0.38656534369215845,1.9695116839732388e-10,1.6273190645983882
0.38716560043702203,-2.469382865071706e-10,1.6266168602587365
0.3877658571818856,-7.72339911214836e-11,1.6190037017044858
0.3883661139267492,2.8848452725202033e-10,1.614096217399498
0.3889663706716128,-6.465744048601954e-11,1.6161653578781925
0.3895666274164764,-2.602883828732472e-10,1.6182738474085658
0.39016688416134,1.944672836195969e-10,1.614566703539276
0.3907671409062036,1.674083374942513e-10,1.6103597099324585
0.39136739765106715,-2.799889550947898e-10,1.613207604655524
0.3919676543959308,-3.092447023290392e-11,1.62157853226418
0.3925679111407944,2.9903251902395977e-10,1.6293525736350114
0.393168167885658,-1.168082321232939e-10,1.6345934107866151
0.39376842463052164,-2.4514042008531215e-10,1.6381793788857697
0.3943686813753852,2.398071008700541e-10,1.6400927616286332
0.3949689381202488,1.295971115785202e-10,1.6406900949283991
0.39556919486511244,-3.071996170367368e-10,1.6401743241913822
0.396169451609976,2.0869787672542988e-11,1.6360502123991187
0.3967697083548396,3.0094514283352553e-10,1.626145405032094
0.3973699650997032,-1.7023934487957514e-10,1.6127858854095636
0.39797022184456676,-2.206087205441849e-10,1.6002242157066915
0.39857047858943045,2.8179470038410464e-10,1.5913253177574802
0.39917073533429404,8.393751722074045e-11,1.5887926409677977
0.3997709920791576,-3.271256715201173e-10,1.5939527713677515
0.40037124882402125,7.70078739540541e-11,1.602674165346028
0.4009715055688848,2.9332460928941224e-10,1.6083540036574906
0.4015717623137484,-2.233485428616922e-10,1.6099187313112198
0.402172019058612,-1.8657580341810984e-10,1.6122039781176345
0.4027722758034756,3.187500795817102e-10,1.6184547844577577
0.4033725325483392,3.114421020176307e-11,1.6255998334009587
0.4039727892932028,-3.384176124526124e-10,1.627129931872987
0.40457304603806643,1.3609791399935213e-10,1.620915331921478
0.40517330278293007,2.7549348496678137e-10,1.614367984649367
0.40577355952779365,-2.7438987525982506e-10,1.6176840135263166
0.40637381627265723,-1.4322056376181633e-10,1.629996029914256
0.4069740730175208,3.489919016935084e-10,1.638085619026754
0.4075743297623844,-2.776928967347699e-11,1.6319780196526932
0.408174586507248,-3.3987488052742335e-10,1.6166124383914071
0.4087748432521116,1.9651681007982346e-10,1.6056422571572548
0.4093750999969752,2.4703779917153093e-10,1.6073493721481804
0.4099753567418388,-3.2151502440453807e-10,1.6173802062014535
0.41057561348670235,-9.10403574823399e-11,1.6238394560293423
0.411175870231566,3.708928015454566e-10,1.6206504506037793
0.4117761269764296,-9.149370581896544e-11,1.6142371954940415
0.4123763837212932,-3.304976111580873e-10,1.613465724206108
0.41297664046615684,2.5644255016972193e-10,1.6176670219949942
0.4135768972110204,2.078476140110563e-10,1.6208723509329976
0.414177153955884,-3.6282266867080564e-10,1.6219076475012253
0.41477741070074764,-3.0865089215048465e-11,1.622628933863453
0.4153776674456112,3.829379372329373e-10,1.6214842326944343
0.4159779241904748,-1.5843656494448731e-10,1.615372877198254
0.4165781809353384,-3.095386440671457e-10,1.6046531632856753
0.41717843768020196,3.138922747355273e-10,1.594154238384509
0.41777869442506566,1.581488474327537e-10,1.591066504357754
0.41837895116992924,-3.964148674824606e-10,1.5984104511398025
0.4189792079147928,3.613663333190228e-11,1.6091777994045064
0.41957946465965645,3.837834907521193e-10,1.614509291862455
0.42017972140452,-2.2674804994666178e-10,1.617090622764163
0.4207799781493836,-2.7655305271848584e-10,1.6245375325463272
0.4213802348942472,3.6677084312331905e-10,1.6323261039817503
0.4219804916391108,9.852814209827796e-11,1.629498436833352
0.4225807483839744,-4.2045968220092514e-10,1.6180671816434673
0.423181005128838,1.0846232613771592e-10,1.6093746007382952
0.42378126187370163,3.7231708151610515e-10,1.6054595827354854
0.42438151861856527,-2.943546107697502e-10,1.6011247493475578
0.42498177536342885,-2.3144111637787976e-10,1.5991391046230121
0.42558203210829243,4.129273822309066e-10,1.6066152423763544
0.426182288853156,2.9949781351655804e-11,1.6199372746699212
0.4267825455980196,-4.332554551274137e-10,1.626809337513586
0.42738280234288323,1.8429186312237117e-10,1.62176391527827
0.4279830590877468,3.477163375148697e-10,1.6114795131897006
0.4285833158326104,-3.590050660844543e-10,1.6057842572728327
0.4291835725774741,-1.7448463255104856e-10,1.6079794191364145
0.42978382932233755,4.502204776432319e-10,1.6144388762179727
0.4303840860672012,-4.6239642294940915e-11,1.6215156407560933
0.4309843428120648,-4.3329961850674865e-10,1.6291394170547637
0.4315845995569284,2.615158872481816e-10,1.6363159141680101
0.43218485630179204,3.095029420008086e-10,1.6385546995395188
0.4327851130466556,-4.1832483557312004e-10,1.6337856790013525
0.4333853697915192,-1.063757512902017e-10,1.6261256505789277
0.43398562653638284,4.765869675430351e-10,1.6206841158084047
0.4345858832812464,-1.28316571519059e-10,1.6191452530253327
0.43518614002611,-4.1935492708718526e-10,1.6210267621831127
0.4357863967709736,3.377759335852334e-10,1.6240950058512742
0.43638665351583716,2.5759294534629066e-10,1.62500130443894
0.43698691026070086,-4.698816801092766e-10,1.6243549646848103
0.43758716700556444,-2.823316957516049e-11,1.627223897222068
0.438187423750428,4.901171581513382e-10,1.6341765842290223
0.43878768049529165,-2.1420078182210974e-10,1.6379132381565598
0.4393879372401552,-3.9051658517983935e-10,1.633328121082968
0.4399881939850188,4.105155113423281e-10,1.6246133501165756
0.4405884507298824,1.9233521330276736e-10,1.618613530105819
0.441188707474746,-5.112593336780683e-10,1.616654853441558
0.4417889642196096,5.839112493670984e-11,1.6153580382649193
0.4423892209644732,4.891301314250913e-10,1.6114240231831294
0.44298947770933683,-3.014879134604996e-10,1.6050680624698703
0.44358973445420047,-3.462733725835721e-10,1.6014497403309222
